"","V1"
"2415",0.864567481328931
"2416",1.0660303483189
"2417",1.07337027520578
"2418",1.13248837700665
"2419",1.13378053576108
"2420",1.12190939968878
"2421",1.12494266957992
"2422",1.12535856302043
"2423",1.16362273961696
"2424",1.19787732020873
"2425",1.08330457798889
"2426",1.043515606903
"2427",0.928780524950255
"2428",0.99348281063084
"2429",0.901088170497558
"2430",0.809332324468516
"2431",0.841972010002358
"2432",0.96830175946347
"2433",1.1064861514428
"2434",1.25247096278795
"2435",1.20362043305209
"2436",1.09927102591886
"2437",1.13101960458271
"2438",1.13374553222462
"2439",1.05933853311865
"2440",1.10162065578902
"2441",1.02803033794468
"2442",0.988084393565608
"2443",0.966247873975924
"2444",0.926221932804943
"2445",1.01544186228227
"2446",1.01433048591074
"2447",0.951028697325166
"2448",0.957707894645414
"2449",0.886937223657614
"2450",0.913959360077806
"2451",0.905336279941513
"2452",1.01263826161649
"2453",1.08921027637729
"2454",0.93326829214469
"2455",0.965670368923767
"2456",1.05161909324188
"2457",1.04165368820387
"2458",0.982563915913969
"2459",1.04293091570234
"2460",1.02572623678514
"2461",1.02727350238871
"2462",1.03430480856639
"2463",1.01637438998583
"2464",0.96975552672103
"2465",1.07013449134063
"2466",0.972225457651886
"2467",0.83058203928096
"2468",0.974026738789881
"2469",0.997961540358581
"2470",0.955383598087331
"2471",1.02154536636705
"2472",1.01751015678686
"2473",1.04897366680911
"2474",0.855642998206662
"2475",0.980431333879287
"2476",1.06322313773678
"2477",0.98406240049335
"2478",0.965590138630477
"2479",0.907450994075511
"2480",0.951411883118126
"2481",0.899932804573458
"2482",0.844082317307676
"2483",0.816379627791422
"2484",0.822926105563172
"2485",0.800365322833739
"2486",0.788836528559805
"2487",1.35197253339161
"2488",1.57821863526738
"2489",1.36821790296976
"2490",1.19640519384301
"2491",1.08099017554508
"2492",0.977491621713644
"2493",0.890291769881728
"2494",0.83205087117832
"2495",0.82079809000188
"2496",0.816266341918975
"2497",0.802344033234529
"2498",0.789024740462106
"2499",0.778342264315633
"2500",0.748369044540212
"2501",0.706262967145752
"2502",0.663584276662363
"2503",0.649496520902484
"2504",0.644696916516835
"2505",0.619322189253136
"2506",0.545850015473525
"2507",0.479500462985256
"2508",0.508450527967572
"2509",0.559940635350405
"2510",0.577682410996484
"2511",0.585823335305481
"2512",0.501804932395014
"2513",0.432077343942086
"2514",0.384404865862933
"2515",0.415734106406209
"2516",0.442553423947696
"2517",0.503933629536966
"2518",0.414716389429294
"2519",0.337750066239297
"2520",0.308832755952654
"2521",0.310287463657564
"2522",0.321233419184516
"2523",0.319318026512084
"2524",0.325793190139644
"2525",0.303297331098864
"2526",0.291969247261575
"2527",0.319820449337732
"2528",0.338732772562889
"2529",0.32839957519424
"2530",0.332279724414187
"2531",0.305161490133425
"2532",0.14723750071529
"2533",0.451321524913836
"2534",0.426313690277883
"2535",0.381973365740274
"2536",0.378848490902275
"2537",0.414725950714373
"2538",0.450900416099451
"2539",0.465318612487961
"2540",0.476789584592353
"2541",0.508774836163588
"2542",0.635864702961946
"2543",0.759887631697645
"2544",0.890160152850257
"2545",0.919712520365045
"2546",0.881592185132968
"2547",0.95241151974213
"2548",1.03494830134696
"2549",1.10284727017007
"2550",0.894300235815121
"2551",0.912866933396527
"2552",0.89287774764635
"2553",0.98866866889027
"2554",0.981730878155263
"2555",0.769234806144329
"2556",0.707577239663714
"2557",0.753903734816592
"2558",0.917574607050137
"2559",0.948702481691896
"2560",0.886898077181837
"2561",0.899781837249094
"2562",1.04217328607748
"2563",1.179364283256
"2564",1.18234457606996
"2565",1.11007704835674
"2566",1.32607664357951
"2567",1.34473104857034
"2568",1.10844452319044
"2569",1.05693221336109
"2570",1.06220768403176
"2571",1.03414900620064
"2572",1.11073926236271
"2573",1.08715545272418
"2574",1.01373452089466
"2575",0.962228433271086
"2576",1.03698290758996
"2577",1.09928466719189
"2578",1.17939675410008
"2579",1.21613995634149
"2580",1.16115053380597
"2581",1.07427881856387
"2582",1.16257345797895
"2583",1.18206543035472
"2584",1.13220121495172
"2585",1.14527805266658
"2586",1.19103776216666
"2587",1.14846551253397
"2588",1.14113717779833
"2589",1.20720413015151
"2590",1.21308830027609
"2591",1.14978536924892
"2592",1.21573072394211
"2593",1.19102574708173
"2594",1.00792457554321
"2595",0.903653195625961
"2596",1.09980099258351
"2597",1.1515282933338
"2598",1.09827707646965
"2599",1.11735719645139
"2600",1.15118094276571
"2601",1.12396894236131
"2602",1.01217129973775
"2603",1.06759769400968
"2604",1.02262375221096
"2605",0.922800209934477
"2606",0.921492996844657
"2607",0.966286571525004
"2608",0.977681059521935
"2609",0.938759349310445
"2610",0.979387959812941
"2611",1.05831196523999
"2612",1.03554838688444
"2613",0.832105653204487
"2614",0.961522449953239
"2615",1.02741769559506
"2616",1.0057192496033
"2617",0.998519603223012
"2618",0.96732940107624
"2619",1.0162483696276
"2620",0.853002745861185
"2621",1.03653460151141
"2622",0.914945673536138
"2623",0.802463384216149
"2624",0.884679624256464
"2625",0.934700516901949
"2626",0.906388187828324
"2627",0.857776805112844
"2628",0.833491924537007
"2629",0.78906058862502
"2630",0.851311999219234
"2631",0.816917215645463
"2632",0.797732426817402
"2633",0.800412685241504
"2634",1.19044543578919
"2635",1.49976866728071
"2636",1.61026754461993
"2637",1.61483952946573
"2638",1.53657019746481
"2639",1.31530112230491
"2640",0.987344687538716
"2641",0.835555395654209
"2642",0.832030425333815
"2643",0.833380277723918
"2644",0.824013936688378
"2645",0.82498662327567
"2646",0.808799112500659
"2647",0.79119359621274
"2648",0.757342762111932
"2649",0.720954956693177
"2650",0.697380531031275
"2651",0.692326634683082
"2652",0.655890769022407
"2653",0.585909440039938
"2654",0.522677680613295
"2655",0.558602696969115
"2656",0.591752607922455
"2657",0.576142162315776
"2658",0.533575681744204
"2659",0.38377028996392
"2660",0.360125477228312
"2661",0.397925249767318
"2662",0.455647183389273
"2663",0.494970311332436
"2664",0.420057623105659
"2665",0.343352566795154
"2666",0.300382509476854
"2667",0.306147699825037
"2668",0.303235314015555
"2669",0.323538086266582
"2670",0.314004539566268
"2671",0.314099368710142
"2672",0.300978095244561
"2673",0.329879043342512
"2674",0.340006002117821
"2675",0.325914724610426
"2676",0.343685394669997
"2677",0.316661183013023
"2678",0.189527093670926
"2679",0.482058498129099
"2680",0.411281445340343
"2681",0.376966737998156
"2682",0.38150635573244
"2683",0.422464478663318
"2684",0.451803037197152
"2685",0.468803508308553
"2686",0.481101459885155
"2687",0.54942939817586
"2688",0.726181556595393
"2689",0.869682693931518
"2690",0.928124270365279
"2691",0.929669006588078
"2692",0.941553907732507
"2693",1.00955118890053
"2694",0.962746617510774
"2695",1.02717566641282
"2696",1.04493971919308
"2697",0.924614984684504
"2698",0.817205544003161
"2699",0.895937853530908
"2700",0.927088009743485
"2701",0.811874581397103
"2702",0.861821437351772
"2703",0.810622083189188
"2704",0.809766662516715
"2705",0.851801332150826
"2706",0.89541425896995
"2707",1.1305684873766
"2708",1.0885476375817
"2709",1.1741990564965
"2710",1.28494524247967
"2711",1.28000706762103
"2712",1.26781167956504
"2713",1.26278934738634
"2714",1.00641351776441
"2715",0.966082118484247
"2716",1.05963200577511
"2717",1.00444595278816
"2718",0.986324106198483
"2719",0.97576130183654
"2720",1.00285849803205
"2721",1.00771156933455
"2722",1.1090525783921
"2723",1.14705851068413
"2724",1.14461824685454
"2725",1.1361953434584
"2726",1.11166602994874
"2727",1.0507352074428
"2728",1.19940790971977
"2729",1.17403272360215
"2730",1.23408434645848
"2731",1.19825715185564
"2732",1.12743923948815
"2733",1.24720454882569
"2734",1.11519825398124
"2735",1.20239180957875
"2736",1.20392993890154
"2737",1.2669658403757
"2738",1.26363648714584
"2739",1.19496041676433
"2740",1.12743234338198
"2741",1.14113487761474
"2742",1.11021395990296
"2743",1.1036989470107
"2744",1.21230236335367
"2745",1.16854909893539
"2746",1.12393824330862
"2747",1.09119718752098
"2748",1.0269496696142
"2749",1.03991766940362
"2750",0.988502941089419
"2751",1.00219104430968
"2752",1.03913622568096
"2753",1.04773965066713
"2754",1.01119770046924
"2755",1.06062036318627
"2756",1.04611683485046
"2757",1.00234670359814
"2758",1.02551128746323
"2759",0.876937820000397
"2760",0.827114466423914
"2761",0.940749716168283
"2762",0.950363906587543
"2763",0.96306456548929
"2764",0.967503553689878
"2765",1.03061733417689
"2766",0.978664227464227
"2767",1.05877837183556
"2768",0.920586908064555
"2769",0.867225596773728
"2770",0.937348072865283
"2771",0.964461360481269
"2772",0.867992019687567
"2773",0.820680717724495
"2774",0.820965151354152
"2775",0.786989234430234
"2776",0.793878530968019
"2777",0.805931518703019
"2778",0.777749380963302
"2779",0.739091396339575
"2780",0.79038476888947
"2781",0.948915539462064
"2782",1.17819995285029
"2783",1.32038226853762
"2784",1.53862197175604
"2785",1.68334117438844
"2786",1.41776245517032
"2787",0.935498316319903
"2788",0.848638134835256
"2789",0.849654564853672
"2790",0.851761354112752
"2791",0.85736623995205
"2792",0.862204402634582
"2793",0.85486160956735
"2794",0.836253628360221
"2795",0.808731562695523
"2796",0.765170002320791
"2797",0.740107478071937
"2798",0.71628376457603
"2799",0.683529347704265
"2800",0.630453877056791
"2801",0.577908242172737
"2802",0.604181625152649
"2803",0.613455833601107
"2804",0.543846543556004
"2805",0.421907816404354
"2806",0.375789241956773
"2807",0.39440921165656
"2808",0.453549782133403
"2809",0.44250762765423
"2810",0.439317290662823
"2811",0.382480539955316
"2812",0.327455605635583
"2813",0.335529422867904
"2814",0.341465980712844
"2815",0.331170244227994
"2816",0.316381798868461
"2817",0.325340773467189
"2818",0.330446893110821
"2819",0.338471150828912
"2820",0.342577247068322
"2821",0.336446637856659
"2822",0.353339072571629
"2823",0.321366465225384
"2824",0.192428441672376
"2825",0.476416736693065
"2826",0.406554834321552
"2827",0.392875205665899
"2828",0.413071858207477
"2829",0.424686525563794
"2830",0.45113491152493
"2831",0.469724767068204
"2832",0.482858438012098
"2833",0.610357769191189
"2834",0.831551164727816
"2835",0.966333087913306
"2836",0.956314753879816
"2837",0.987945448731464
"2838",1.03483267579485
"2839",0.956119956278314
"2840",0.999752757464349
"2841",1.0035831889677
"2842",1.13461724451026
"2843",0.972369799577117
"2844",0.895449645736702
"2845",1.06723189553811
"2846",1.05706605213988
"2847",0.910633999816971
"2848",0.843509037398162
"2849",0.939822305126543
"2850",0.948240131336086
"2851",1.01148544150593
"2852",1.04061158752081
"2853",1.05836987900574
"2854",1.14561464904973
"2855",1.23159100166691
"2856",1.37217009978869
"2857",1.42438619411529
"2858",1.28266299770295
"2859",1.00851953316319
"2860",0.890588428391147
"2861",0.948227600634892
"2862",1.19069638389894
"2863",1.14906585225668
"2864",1.0291504409367
"2865",0.945948878230598
"2866",1.09047972947398
"2867",1.10907909134937
"2868",1.16907333020174
"2869",1.17873106378249
"2870",1.13221566973821
"2871",1.24026780110222
"2872",1.2664728380099
"2873",1.21556403305758
"2874",1.13475583949734
"2875",1.12039548694653
"2876",1.20906385253567
"2877",1.15986976240762
"2878",1.12017554500158
"2879",1.15925461893796
"2880",1.1938206811971
"2881",1.26089889191842
"2882",1.03802648083391
"2883",1.11984866737368
"2884",1.27453090678436
"2885",1.18225207633291
"2886",1.03634809360941
"2887",1.14216416542409
"2888",1.122785203942
"2889",1.05936543326331
"2890",1.2724961880654
"2891",1.09188291434562
"2892",1.07318554774937
"2893",1.09679855405624
"2894",0.933247193494528
"2895",0.970709949572494
"2896",1.15401828781003
"2897",1.09770192833071
"2898",1.13431047682974
"2899",1.18507286120059
"2900",0.962900009277045
"2901",0.907761623867536
"2902",0.920841205057428
"2903",0.956489660340265
"2904",1.0211052387929
"2905",0.94500682716366
"2906",0.842592181175216
"2907",0.862381468385081
"2908",0.936471724665139
"2909",0.902632350385886
"2910",0.98815457552466
"2911",1.04907098681996
"2912",0.988592849154893
"2913",1.05726346154936
"2914",0.930041172094593
"2915",0.996816075039687
"2916",0.986256876715148
"2917",0.798792232934457
"2918",0.925524471622876
"2919",0.866421203749312
"2920",0.826535838475063
"2921",0.825089803586337
"2922",0.813199108408597
"2923",0.756009844972195
"2924",0.749759332469954
"2925",0.736673747471599
"2926",0.699487048845299
"2927",0.724139640203807
"2928",0.680875950354898
"2929",0.68938429057885
"2930",0.874185221462143
"2931",1.38261207596157
"2932",1.77874728438905
"2933",1.4270229322215
"2934",1.01932641916898
"2935",0.924658701461711
"2936",0.91526718286356
"2937",0.925950636662935
"2938",0.914205112488008
"2939",0.896787759006097
"2940",0.86641516285374
"2941",0.852827813282242
"2942",0.809718693524602
"2943",0.785171666554537
"2944",0.753586234888001
"2945",0.719445010449299
"2946",0.698386114975608
"2947",0.656306973648739
"2948",0.625235549411159
"2949",0.645739298739469
"2950",0.591746627166949
"2951",0.440555880149489
"2952",0.367907336519381
"2953",0.393249848572349
"2954",0.442356044640413
"2955",0.414568597078594
"2956",0.430891357379725
"2957",0.411201431681377
"2958",0.337873133088197
"2959",0.310459250289158
"2960",0.328188624935487
"2961",0.326481048392987
"2962",0.329856275579713
"2963",0.318134681374124
"2964",0.340728280939644
"2965",0.319646364704889
"2966",0.346474077132127
"2967",0.354234176634589
"2968",0.353705939319948
"2969",0.305053838593377
"2970",0.466995970480479
"2971",0.415540679183625
"2972",0.40267507878116
"2973",0.375684714018183
"2974",0.420925982348114
"2975",0.45284984162826
"2976",0.487124470315618
"2977",0.491773289869235
"2978",0.670078085318068
"2979",0.90451474635883
"2980",0.949499954465892
"2981",0.887885636491368
"2982",0.972776520066115
"2983",1.00592048487854
"2984",0.898666398328444
"2985",0.981231062989707
"2986",0.99841839274548
"2987",1.16848323006288
"2988",1.0502405130531
"2989",1.04126841481337
"2990",1.15654642892225
"2991",1.18499030810887
"2992",0.976415884484623
"2993",0.811941939634334
"2994",0.848838496215799
"2995",0.978001504335614
"2996",1.04910632788032
"2997",1.06337267774992
"2998",1.07728917155605
"2999",1.43928074455923
"3000",1.3401476503975
"3001",1.27785687573587
"3002",1.44365908628571
"3003",1.25067265667221
"3004",0.961029416174684
"3005",1.07186329201743
"3006",1.25624622174544
"3007",1.09264483802718
"3008",1.00816823600762
"3009",1.02811620900433
"3010",1.21003560369242
"3011",1.26672677518995
"3012",1.27459116830857
"3013",1.12655729419528
"3014",1.19208813760605
"3015",1.18421887438164
"3016",1.32677262454533
"3017",1.38529731983731
"3018",1.30118301341116
"3019",1.0670114560701
"3020",1.22010662954197
"3021",1.29584768273826
"3022",1.13090246375607
"3023",1.10748812529275
"3024",1.06399384907612
"3025",1.00455648264825
"3026",1.18190771767824
"3027",1.17886181106953
"3028",1.12144481391872
"3029",1.06166639506106
"3030",0.994526252370723
"3031",1.10311172564674
"3032",1.09359165666669
"3033",1.04944788476472
"3034",1.22269119156804
"3035",1.23991021299668
"3036",1.1608743909269
"3037",1.14934410291938
"3038",1.16287832759308
"3039",1.05653632838642
"3040",0.833301740811244
"3041",1.01489921608586
"3042",1.05285869873353
"3043",1.10964297898126
"3044",1.03181537621463
"3045",0.931061718499988
"3046",0.890682023207135
"3047",0.973572573334981
"3048",0.975048897576819
"3049",0.859330773372547
"3050",0.986136856036246
"3051",0.965966949391174
"3052",0.964025251683751
"3053",1.01286692666314
"3054",0.894268671855884
"3055",0.929068061540036
"3056",1.06580331950518
"3057",1.005143976974
"3058",1.07211838041831
"3059",0.924855399001333
"3060",0.915711126892468
"3061",0.826445353010328
"3062",1.0617060164538
"3063",0.830080272531447
"3064",0.858375676535672
"3065",0.864174061773248
"3066",0.778091900972714
"3067",0.741857432229399
"3068",0.748417048977579
"3069",0.70269162444032
"3070",0.714816857529339
"3071",0.693510255349469
"3072",0.699570885664015
"3073",0.713182286733083
"3074",0.706659364928882
"3075",0.728416237267056
"3076",0.787411176886518
"3077",1.33589886265402
"3078",1.83538671765006
"3079",1.76454748560501
"3080",1.59547455621013
"3081",1.31092016306007
"3082",1.12299871927153
"3083",1.00875997217368
"3084",0.933289814858829
"3085",0.889276587938171
"3086",0.896436791251517
"3087",0.882777696458
"3088",0.850041275893756
"3089",0.812868444857112
"3090",0.778100301825405
"3091",0.73548137270338
"3092",0.691103837869245
"3093",0.666313727618751
"3094",0.660131352459101
"3095",0.670426376208731
"3096",0.544724555464683
"3097",0.417376594200285
"3098",0.407386682836903
"3099",0.450265091439194
"3100",0.418442474775754
"3101",0.399081260256306
"3102",0.40381891852867
"3103",0.369992521390216
"3104",0.338291093610341
"3105",0.342577880477732
"3106",0.3354892144847
"3107",0.341872839620048
"3108",0.329366538244306
"3109",0.337136302208321
"3110",0.344456243734459
"3111",0.353310307423319
"3112",0.354867758911334
"3113",0.340218838056558
"3114",0.442273639357481
"3115",0.423130206610773
"3116",0.410586893404613
"3117",0.367686954693293
"3118",0.411538812501257
"3119",0.454065184804348
"3120",0.48991090046518
"3121",0.50098786086992
"3122",0.683305897087984
"3123",0.939226894227988
"3124",0.942665299646675
"3125",0.918954879864271
"3126",0.901146134594769
"3127",1.00646107837695
"3128",1.01105679232301
"3129",1.0614529399728
"3130",0.99733602243078
"3131",1.12336694024732
"3132",1.02140307081075
"3133",1.0061587050368
"3134",1.03276509003572
"3135",0.986418186077415
"3136",0.889973152532836
"3137",0.869835426979168
"3138",0.954125866406954
"3139",0.944787358485695
"3140",0.967070133078119
"3141",0.98603597600056
"3142",1.14024368667345
"3143",1.40906805865987
"3144",1.36309789516641
"3145",1.29862646292559
"3146",1.35822419356743
"3147",1.12023013943302
"3148",1.18327897422054
"3149",1.24603907714164
"3150",1.20708896209012
"3151",1.13281193886077
"3152",1.08111990979979
"3153",0.970177907028016
"3154",1.16429384025849
"3155",1.27562200850716
"3156",1.29197709968556
"3157",1.2631415241147
"3158",1.35747637184092
"3159",1.19993684180297
"3160",1.17494004546568
"3161",1.21106949649854
"3162",1.09014718302059
"3163",1.12667109222406
"3164",1.20150912605393
"3165",1.20139556526721
"3166",1.24579409946379
"3167",1.32571098762699
"3168",1.32781994376113
"3169",1.26713214267659
"3170",1.25945053391579
"3171",1.30470970410431
"3172",1.22682053781838
"3173",1.11426738269806
"3174",1.27748474765259
"3175",1.3478169472542
"3176",1.27119617728537
"3177",1.25998152369434
"3178",1.25575801167326
"3179",1.07028960659319
"3180",1.20463766565899
"3181",1.16868439183111
"3182",1.12384659454293
"3183",1.02619172394341
"3184",0.830851210284799
"3185",0.945602033935047
"3186",0.96825541003222
"3187",1.04701212283034
"3188",0.963211437966548
"3189",0.917063988114608
"3190",0.866892043432932
"3191",1.04533236200726
"3192",1.03309135189682
"3193",1.01684916122562
"3194",0.996907235705346
"3195",0.961455699565273
"3196",0.953561566358822
"3197",0.983301292361667
"3198",0.981267080555064
"3199",0.94947010767988
"3200",0.985136245170715
"3201",1.07063239173108
"3202",0.99986936088209
"3203",0.987065907127906
"3204",0.994076136633218
"3205",0.936033996572036
"3206",0.87509193856409
"3207",0.75714733492181
"3208",0.76370699280628
"3209",0.836977845510286
"3210",0.82259323450306
"3211",0.703631780748604
"3212",0.70133953591058
"3213",0.665040032789001
"3214",0.681418711480922
"3215",0.68074997485702
"3216",0.687341393843649
"3217",0.691892279862796
"3218",0.716625970529321
"3219",0.691133060498906
"3220",0.713069389977402
"3221",0.810590177885513
"3222",1.10670995155805
"3223",1.47237861539718
"3224",1.67382991658148
"3225",1.71200394584227
"3226",1.62029214841924
"3227",1.43887358369905
"3228",1.11396700326287
"3229",0.951980244960711
"3230",0.874016789977977
"3231",0.857898361298896
"3232",0.853859943012392
"3233",0.834845031743523
"3234",0.803478096863319
"3235",0.765989615635427
"3236",0.72024510597387
"3237",0.676419418104236
"3238",0.675429893542024
"3239",0.683278906023798
"3240",0.633877310116745
"3241",0.501962649641871
"3242",0.403271100963274
"3243",0.42793027149307
"3244",0.407266854180638
"3245",0.35825329715821
"3246",0.322042841933678
"3247",0.335754746909901
"3248",0.321369593446876
"3249",0.328291122989355
"3250",0.334164274784893
"3251",0.344561579552678
"3252",0.336759864258235
"3253",0.328573095007989
"3254",0.349169376086429
"3255",0.355777182267956
"3256",0.353648762914043
"3257",0.340888304530029
"3258",0.446072229111791
"3259",0.436546083113453
"3260",0.365377657422917
"3261",0.37263026741228
"3262",0.450645383047121
"3263",0.492279419750648
"3264",0.509696301395569
"3265",0.632150978109053
"3266",0.956754418339173
"3267",1.00505999411948
"3268",1.01094145646616
"3269",0.999710887590893
"3270",1.12569520259036
"3271",1.13706940910779
"3272",1.04242381126511
"3273",1.08244701857684
"3274",1.1017700733354
"3275",0.952855613924648
"3276",0.825722411280755
"3277",0.773470317293213
"3278",0.765059270112092
"3279",0.899303292005498
"3280",0.877820018824152
"3281",0.863560307010519
"3282",0.880417075797808
"3283",0.84008552076157
"3284",1.0378608666063
"3285",1.10610357980853
"3286",1.17764020721695
"3287",1.40438802171894
"3288",1.4649386956763
"3289",1.44429334449948
"3290",1.08396318505405
"3291",1.23916906927246
"3292",1.15244798596511
"3293",0.993145586120417
"3294",1.15004997338847
"3295",1.16178340591745
"3296",1.03045113867712
"3297",1.21189164954245
"3298",1.25127292262601
"3299",1.15011036929879
"3300",1.22203665569835
"3301",1.30177954626304
"3302",1.23788305384211
"3303",1.26864946994227
"3304",1.24083070984472
"3305",1.15925963116585
"3306",1.16666806003608
"3307",1.0935279544167
"3308",0.907131967002039
"3309",1.17470366245793
"3310",1.37410100763097
"3311",1.36293753772308
"3312",1.32345687041968
"3313",1.25279065461332
"3314",1.3790158620112
"3315",1.37509073665317
"3316",1.22796877015828
"3317",1.27804394851252
"3318",1.25493187074394
"3319",1.26292557230843
"3320",1.25400979125155
"3321",1.18622553817018
"3322",1.15596125660534
"3323",1.1285332105459
"3324",1.09822165842894
"3325",1.14558230741144
"3326",1.05860300462258
"3327",0.844686332575598
"3328",0.969646266850579
"3329",0.925415132022216
"3330",0.983924881915565
"3331",0.969635225841358
"3332",0.999183049157436
"3333",1.10821164948924
"3334",1.21948556274638
"3335",1.15797596569342
"3336",1.13882128834917
"3337",1.07134060750761
"3338",1.02823096204553
"3339",0.92830599034217
"3340",0.869056018150855
"3341",0.916440023443378
"3342",0.970304540990477
"3343",0.928386889309519
"3344",1.03516135282142
"3345",1.04988096375396
"3346",0.996119913408954
"3347",0.967568946492847
"3348",0.854554203494204
"3349",0.769736018477197
"3350",0.820817432970169
"3351",0.82947894818966
"3352",0.835149782135488
"3353",0.839967225868622
"3354",0.743292034633746
"3355",0.725411269224815
"3356",0.664549664398155
"3357",0.695495603359078
"3358",0.662461396908569
"3359",0.654096657339409
"3360",0.660997880793637
"3361",0.655655555741576
"3362",0.670041158570712
"3363",0.704517153851775
"3364",0.66672796085627
"3365",0.618506517356124
"3366",0.725295024359188
"3367",1.0456973725418
"3368",1.3049530515215
"3369",1.47860950274213
"3370",1.73547046462261
"3371",1.61029780492797
"3372",1.26146327129298
"3373",0.971238914809334
"3374",0.870523853698571
"3375",0.844677376832586
"3376",0.837041201407485
"3377",0.817897911877985
"3378",0.775387248102784
"3379",0.742476833975403
"3380",0.683814102322681
"3381",0.648389867482979
"3382",0.662733773366924
"3383",0.665892147008388
"3384",0.586636608544452
"3385",0.456178043926534
"3386",0.443874568869188
"3387",0.412564084548955
"3388",0.380449130571456
"3389",0.3371327021739
"3390",0.34735280101342
"3391",0.346662641227936
"3392",0.335795391119399
"3393",0.349103813537412
"3394",0.353290227111206
"3395",0.344794900879501
"3396",0.330733000719084
"3397",0.347382594559425
"3398",0.349625474601567
"3399",0.346138229469171
"3400",0.341908104468695
"3401",0.444147174891665
"3402",0.425741914922816
"3403",0.373623750052336
"3404",0.342093713486143
"3405",0.379886653940625
"3406",0.493053740784761
"3407",0.516259212833912
"3408",0.550170821348515
"3409",0.933280885366772
"3410",1.09591004352056
"3411",0.989253395709227
"3412",1.10210068275997
"3413",1.18777792178457
"3414",1.05520198612696
"3415",0.830968320619074
"3416",0.851340323607114
"3417",0.94631775408687
"3418",0.939088961341469
"3419",0.790301046724114
"3420",0.773213505891964
"3421",0.591169814545627
"3422",0.799815256278222
"3423",1.03101143977192
"3424",0.96540674234312
"3425",1.05047590427122
"3426",0.988887448146096
"3427",1.09483231717537
"3428",1.07227360366788
"3429",1.14028908744389
"3430",1.52415322244308
"3431",1.46745907281337
"3432",1.59573356404382
"3433",1.32974861027316
"3434",1.08006608696594
"3435",0.988173395143645
"3436",0.977437676965925
"3437",1.04091518754696
"3438",1.18131175017307
"3439",1.20275229236422
"3440",1.26584736567892
"3441",1.27204879437918
"3442",1.24879985343786
"3443",1.23298357093184
"3444",1.25540426711875
"3445",1.24045234673128
"3446",1.21676312853087
"3447",1.08460701664898
"3448",1.28639226333432
"3449",1.23508584953918
"3450",1.06234594601659
"3451",0.850958702600894
"3452",0.97840630544781
"3453",1.16833392473936
"3454",1.29844723892072
"3455",1.2139362140309
"3456",1.07840800540172
"3457",1.13323584227939
"3458",1.29640597470262
"3459",1.47656521803778
"3460",1.38882430541343
"3461",1.32170105225344
"3462",1.29887388896488
"3463",1.18245532310446
"3464",1.17445262964703
"3465",1.29059541242347
"3466",1.02822976982968
"3467",1.02861742775397
"3468",1.04599955249576
"3469",0.975658501664684
"3470",0.841729484813044
"3471",0.877890888519111
"3472",0.910642274817749
"3473",0.892974876974928
"3474",1.05740728042125
"3475",1.10228704885127
"3476",1.26233243395744
"3477",1.25043335385754
"3478",1.02006222315091
"3479",1.03692048162207
"3480",1.05913939687387
"3481",1.01045033820383
"3482",0.936172752930905
"3483",0.853613248927345
"3484",0.850693049524061
"3485",0.923404162804441
"3486",0.975948491831304
"3487",0.975109136687529
"3488",0.997820277857544
"3489",0.989264572163356
"3490",0.980461494744083
"3491",0.889366805599429
"3492",0.870739542724124
"3493",0.908174562236932
"3494",0.877814827614375
"3495",0.814144182867655
"3496",0.780251894019322
"3497",0.761810807995008
"3498",0.722095968980486
"3499",0.698341757393917
"3500",0.63250409389381
"3501",0.654020061528111
"3502",0.622869396290451
"3503",0.69117381254118
"3504",0.677794316009898
"3505",0.695253196237451
"3506",0.711675823230312
"3507",0.739919849565578
"3508",0.709827564150644
"3509",0.735742002754996
"3510",0.674516260180126
"3511",0.616981023308085
"3512",0.719596654170555
"3513",1.12598259690078
"3514",1.56695070091458
"3515",1.72399536407302
"3516",1.28444437816409
"3517",0.999953480246665
"3518",0.886913640158494
"3519",0.838882093921617
"3520",0.826606581419148
"3521",0.79874266734732
"3522",0.74948010026938
"3523",0.703052044567542
"3524",0.640397870897676
"3525",0.607675570732785
"3526",0.63849533988373
"3527",0.624932097108105
"3528",0.544685906422766
"3529",0.445531379248852
"3530",0.437251331982647
"3531",0.441780796462013
"3532",0.388913200139677
"3533",0.347977714504841
"3534",0.344640274093232
"3535",0.342779526524097
"3536",0.343756384991448
"3537",0.350791148142781
"3538",0.358065462117466
"3539",0.334509471029609
"3540",0.338306565699588
"3541",0.365600566095418
"3542",0.359016719590448
"3543",0.355698490674659
"3544",0.444435315406548
"3545",0.418726879923682
"3546",0.384848911419812
"3547",0.324017598683829
"3548",0.34492253151838
"3549",0.450953533334789
"3550",0.507842475937579
"3551",0.544652630769392
"3552",0.92428941121831
"3553",1.13461362364128
"3554",1.02809554655874
"3555",1.04317732394372
"3556",1.03540335675326
"3557",0.858286339681954
"3558",0.764424485821969
"3559",0.738449207106633
"3560",0.872138097830839
"3561",0.871911627498117
"3562",0.867155679905622
"3563",0.808206662315011
"3564",0.756984467530792
"3565",0.745039136340412
"3566",0.955820770437561
"3567",1.06239202373681
"3568",1.026112602172
"3569",1.08455763423788
"3570",1.14959535350227
"3571",1.00329019186735
"3572",1.04182421105479
"3573",1.41263125053153
"3574",1.48582433441002
"3575",1.26752240185298
"3576",1.18945231358929
"3577",1.16958140286292
"3578",1.16361076440973
"3579",1.09148392541115
"3580",1.05581594348896
