"","V1"
"2352",0.259035092450996
"2353",0.457317115354577
"2354",0.740768882751973
"2355",1.12587252189533
"2356",1.72015164056574
"2357",2.58852639847076
"2358",4.14080275474717
"2359",5.39246098258103
"2360",6.56754990213028
"2361",8.83513084581585
"2362",12.3878239375
"2363",18.1697976195202
"2364",27.9197892345312
"2365",29.798665232551
"2366",22.1218833425276
"2367",21.569660178574
"2368",20.3063934398375
"2369",20.8292286389405
"2370",22.6587606987091
"2371",21.3978798389761
"2372",21.9773405160172
"2373",21.6362374531646
"2374",19.7389225679837
"2375",20.0611146739382
"2376",18.7862834320998
"2377",16.7808728513017
"2378",16.0732472686304
"2379",13.8772613947595
"2380",10.633214903985
"2381",4.90745138919437
"2382",1.04558368389432
"2383",0.124944005292759
"2384",0.00858562283195899
"2385",0.000152010410867352
"2386",1.58330777212393e-05
"2387",0.00960412934296247
"2388",1.39550916608347
"2389",3.67291089411245
"2390",5.30661158361902
"2391",7.5025148033886
"2392",10.6200408362904
"2393",12.8124949899435
"2394",13.6607169427897
"2395",13.3889284687783
"2396",12.7050713266476
"2397",10.2352425751925
"2398",5.98489427949434
"2399",2.44516200566453
"2400",0.711564500134662
"2401",0.277840849796004
"2402",0.118628165053281
"2403",0.0279814669257858
"2404",0.0157396520421363
"2405",0.00401897406357852
"2406",0.00257224918889361
"2407",0.00232532258025224
"2408",0.00201361359539773
"2409",0.00158769532613403
"2410",0.00181440662168547
"2411",0.00249282930558945
"2412",0.0041536792698909
"2413",0.00515990930141457
"2414",0.00485552723124292
"2415",0.0054856164568985
"2416",0.0102187779348512
"2417",0.0108991529523411
"2418",0.0143166760425515
"2419",0.0297031565416207
"2420",0.0217844484109987
"2421",0.0338934120284217
"2422",0.0546536533494071
"2423",0.157291104632338
"2424",0.204038462304805
"2425",0.642678914663775
"2426",2.69170318045584
"2427",4.2051876989211
"2428",4.45429666879846
"2429",3.94755800801072
"2430",5.67241916325354
"2431",5.38551139275576
"2432",2.25723901437022
"2433",1.19247282014953
"2434",0.338413863170004
"2435",0.372373471890833
"2436",0.559979400920916
"2437",0.666911765987578
"2438",1.42766346891164
"2439",1.01089914247668
"2440",1.61520767700415
"2441",3.20127362172525
"2442",4.96870434062468
"2443",7.50535697060922
"2444",5.19918243627222
"2445",2.71494699554861
"2446",4.48052857843621
"2447",5.84363854183642
"2448",3.06614836382115
"2449",5.1028645441488
"2450",6.5805864688825
"2451",5.96140351921057
"2452",4.42053748801012
"2453",2.49928220467028
"2454",4.30194721081654
"2455",4.29650197146483
"2456",2.42447200768606
"2457",1.40914413921946
"2458",0.989748636086972
"2459",0.879098446051364
"2460",0.645729046436203
"2461",0.424555346671321
"2462",0.134870247262255
"2463",0.0610707008491329
"2464",0.0397831145364034
"2465",0.0129835649587919
"2466",0.00314895266546218
"2467",0.00153383847424461
"2468",0.00225985742506316
"2469",0.00263017721644234
"2470",0.00110032632974459
"2471",0.000529945094337326
"2472",0.000291539798887688
"2473",0.000110110507073855
"2474",5.78033665168735e-05
"2475",5.43962607589679e-05
"2476",3.97733934835988e-05
"2477",2.09803107007468e-05
"2478",1.38757398165828e-05
"2479",8.429636012912e-06
"2480",6.3473182808199e-06
"2481",4.63669615450382e-06
"2482",3.55420708735662e-06
"2483",2.82727408385823e-06
"2484",2.51871474309208e-06
"2485",2.11061842300215e-06
"2486",1.76713536295822e-06
"2487",3.37621251020594e-06
"2488",2.61878420459444e-05
"2489",0.000138356899188987
"2490",0.000475607829299264
"2491",0.0013552010848853
"2492",0.00297396241871736
"2493",0.00591088385709962
"2494",0.0110011584016485
"2495",0.0205856026980903
"2496",0.0388580730109509
"2497",0.0737424025169312
"2498",0.137168859686361
"2499",0.258673116976184
"2500",0.465780612649407
"2501",0.775337165039321
"2502",1.18603460602437
"2503",1.8869589555256
"2504",2.88089880819332
"2505",4.33678572007545
"2506",5.61599522994815
"2507",6.7591733021382
"2508",9.48596588073376
"2509",14.7850624046119
"2510",22.267505469782
"2511",29.1067445841819
"2512",24.9383328769643
"2513",23.1828353903775
"2514",21.8250082743186
"2515",23.4821395315961
"2516",22.9959889896394
"2517",23.3696720575598
"2518",20.0349735272365
"2519",19.307522669386
"2520",19.1699942361442
"2521",19.6088875936972
"2522",19.7750273252112
"2523",18.8550581497787
"2524",18.4771351536198
"2525",15.0646744409301
"2526",10.8822996870778
"2527",6.06437621680395
"2528",1.76381702207004
"2529",0.250448063894451
"2530",0.0135222973773957
"2531",0.000162739061659261
"2532",1.46372288805252e-05
"2533",0.0697220453483404
"2534",1.84687395854357
"2535",4.04294629716175
"2536",5.60228633466248
"2537",8.02761453748098
"2538",11.155813014922
"2539",12.9083898926237
"2540",13.0221400393885
"2541",12.2151563501681
"2542",11.1092587631108
"2543",6.67578058970087
"2544",2.41596705955574
"2545",0.557186074279127
"2546",0.190543857893789
"2547",0.0988289180836343
"2548",0.0395956403557115
"2549",0.0113392393798193
"2550",0.0030437711337314
"2551",0.00178757427595711
"2552",0.00110654844001132
"2553",0.00165669398943145
"2554",0.00149714829074593
"2555",0.000925490831719906
"2556",0.000997807063021706
"2557",0.0010064973884431
"2558",0.00129728061044751
"2559",0.00165171713594421
"2560",0.00196378343138784
"2561",0.00306354608580509
"2562",0.00387401447476835
"2563",0.00212768722639063
"2564",0.00220652300594003
"2565",0.00616054630524175
"2566",0.00632908143939685
"2567",0.00707237856454278
"2568",0.016881065021699
"2569",0.0346283988125106
"2570",0.0786900482249028
"2571",0.127894005447563
"2572",0.433778269274006
"2573",0.555713485491598
"2574",0.653141222030433
"2575",1.07262501676211
"2576",1.26153709922142
"2577",0.794646210354165
"2578",0.203654107649033
"2579",0.0648019259995452
"2580",0.0734843479924771
"2581",0.124441264680424
"2582",0.135358342666363
"2583",0.290132131854055
"2584",0.287247546549197
"2585",0.273553351406713
"2586",0.208733600442812
"2587",0.261008579002827
"2588",0.427783705908139
"2589",0.555046628455861
"2590",0.428807136847848
"2591",0.485946415576117
"2592",0.445554767239097
"2593",0.68134116066715
"2594",0.803633002755918
"2595",1.02510748779579
"2596",0.539373672579169
"2597",0.402110767112918
"2598",0.726318219955115
"2599",0.659084355724271
"2600",0.372623073252316
"2601",0.277409041021414
"2602",0.16333197909194
"2603",0.0913275874983289
"2604",0.10113963782178
"2605",0.120423079510616
"2606",0.0879819279860305
"2607",0.0788831775797411
"2608",0.0407460595377801
"2609",0.0204993264206928
"2610",0.021152393665133
"2611",0.00786788385987712
"2612",0.0020473052899273
"2613",0.000769320845015482
"2614",0.00072550583108042
"2615",0.000938405893816211
"2616",0.000665270672207455
"2617",0.000292658229326357
"2618",0.000144877218366517
"2619",6.48196702861484e-05
"2620",3.49698839333586e-05
"2621",2.57846411224422e-05
"2622",1.56542249342607e-05
"2623",1.09253276621545e-05
"2624",8.56957967426392e-06
"2625",6.10442022970213e-06
"2626",4.36967249483218e-06
"2627",3.12019001522428e-06
"2628",2.46785512157864e-06
"2629",2.09800352640906e-06
"2630",1.96921047065156e-06
"2631",1.70136036402997e-06
"2632",1.51674792133036e-06
"2633",1.36361817047415e-06
"2634",2.22472076865575e-06
"2635",5.57777559777614e-06
"2636",2.14353679246274e-05
"2637",7.57977560038715e-05
"2638",0.000307775869608005
"2639",0.00172509174037023
"2640",0.00519801358099207
"2641",0.00920805983095008
"2642",0.0167678841082876
"2643",0.0313012081686268
"2644",0.0571876357302306
"2645",0.106573501501083
"2646",0.19938520745769
"2647",0.371679768422868
"2648",0.652199747294554
"2649",1.05999709550818
"2650",1.62960367450081
"2651",2.75238784819367
"2652",4.35963097348392
"2653",6.15776589951323
"2654",7.85990985027722
"2655",11.7590819384344
"2656",19.0086501609896
"2657",24.9239014804659
"2658",25.9950168528376
"2659",20.3960214686537
"2660",20.703748007656
"2661",23.2153149746564
"2662",25.1444861478911
"2663",24.6846165879361
"2664",20.2437508365465
"2665",18.6483154749749
"2666",18.7124787035531
"2667",19.9395867569613
"2668",20.0553136306339
"2669",21.0540452314421
"2670",19.2611497137947
"2671",17.0913394403062
"2672",12.2458510092826
"2673",7.7924644894556
"2674",2.4452838738565
"2675",0.295941571033689
"2676",0.015635024393365
"2677",0.000168031748497468
"2678",1.13029464610106e-05
"2679",0.186446018756387
"2680",2.07843494798645
"2681",4.12865726941307
"2682",5.83246499652379
"2683",8.4956387580243
"2684",11.267031856968
"2685",12.5815810576395
"2686",12.2331908486781
"2687",11.4930666444373
"2688",8.88080910722063
"2689",3.38597089371803
"2690",0.750008013198453
"2691",0.185432135690558
"2692",0.0632850794359784
"2693",0.0329320119496026
"2694",0.0115814080023802
"2695",0.00868364471330079
"2696",0.00266919519946418
"2697",0.00103351179074344
"2698",0.00060436221130277
"2699",0.000606236993980251
"2700",0.000710565921706677
"2701",0.000576851001408403
"2702",0.000744978769347535
"2703",0.000817093404900626
"2704",0.000699689161218042
"2705",0.000726785705235051
"2706",0.000938737415513392
"2707",0.00163391567044624
"2708",0.00129026766407588
"2709",0.000586115495609046
"2710",0.00102004711376213
"2711",0.00212869278611981
"2712",0.00310145402709261
"2713",0.00382509253150279
"2714",0.00734596789903804
"2715",0.0146869418176271
"2716",0.0439165320274873
"2717",0.0836423083416843
"2718",0.0940900060165848
"2719",0.0824359402400688
"2720",0.120914333030955
"2721",0.184331787579184
"2722",0.12746536018837
"2723",0.0617188325199908
"2724",0.0344181522854966
"2725",0.0173696303968341
"2726",0.026944804108312
"2727",0.0659508105474581
"2728",0.0632619516900522
"2729",0.0440741454115158
"2730",0.0711391055895915
"2731",0.0765434618315036
"2732",0.0385478638521025
"2733",0.0588405283627492
"2734",0.109013903253739
"2735",0.0601478941057059
"2736",0.0252594228015673
"2737",0.0690725981054996
"2738",0.0667614993570377
"2739",0.0501424734100661
"2740",0.115831060600653
"2741",0.167865309098498
"2742",0.0915418090771486
"2743",0.0763738956242468
"2744",0.0873562505055695
"2745",0.0870289893351435
"2746",0.0303359462815155
"2747",0.0248071887202215
"2748",0.0315470553412454
"2749",0.0221792167670662
"2750",0.0354078104706555
"2751",0.0423759403047687
"2752",0.0277624109597981
"2753",0.0248208165594122
"2754",0.0125402053919231
"2755",0.00880026770492162
"2756",0.00653436975203377
"2757",0.00357985949617277
"2758",0.00173448067509955
"2759",0.000515389802351799
"2760",0.000343484925136665
"2761",0.000373782538878699
"2762",0.00039091110110597
"2763",0.000231722866215636
"2764",0.0001059622298412
"2765",4.53903210829161e-05
"2766",2.54238459898915e-05
"2767",1.57511639724847e-05
"2768",9.60712699334466e-06
"2769",8.71865084268694e-06
"2770",7.14346483107563e-06
"2771",4.59790395655672e-06
"2772",3.30288152230615e-06
"2773",2.41451697055988e-06
"2774",1.87366629989595e-06
"2775",1.56304191390754e-06
"2776",1.39921284628818e-06
"2777",1.23999057313877e-06
"2778",1.11482128880634e-06
"2779",1.01299460822544e-06
"2780",1.03006343835491e-06
"2781",1.35356021354326e-06
"2782",1.99830603862201e-06
"2783",2.93583477516238e-06
"2784",7.67307913086396e-06
"2785",5.43782149034957e-05
"2786",0.0011592141665706
"2787",0.00463532706617091
"2788",0.00798117292158683
"2789",0.0138350563671292
"2790",0.0243030452086824
"2791",0.0434126854027604
"2792",0.0816534979671163
"2793",0.155634422380942
"2794",0.291698188223234
"2795",0.533864883288886
"2796",0.922216548222622
"2797",1.52594491010153
"2798",2.75906489208785
"2799",4.56388292285826
"2800",6.86123862475329
"2801",9.69817859520516
"2802",15.2431995592344
"2803",22.6663766309351
"2804",25.1628728045485
"2805",21.9049547140811
"2806",21.2722680192241
"2807",23.2607884679937
"2808",26.6273935330356
"2809",25.8598527275459
"2810",23.5597263530091
"2811",19.9584523601887
"2812",20.5722067894223
"2813",22.3051920374647
"2814",22.8383134366036
"2815",22.0489029696132
"2816",20.5186777546859
"2817",19.1925413023928
"2818",15.282846868949
"2819",9.87120241558095
"2820",3.50050780826397
"2821",0.460916337143765
"2822",0.0181380872675079
"2823",0.000181513345135918
"2824",2.38668933262088e-05
"2825",0.135577121696384
"2826",2.08523752701714
"2827",4.38906222661041
"2828",6.26701681474811
"2829",8.65042045737074
"2830",11.1340086698589
"2831",12.2356903175103
"2832",11.5320738952071
"2833",10.9582436820452
"2834",6.14041976221495
"2835",1.1079612374629
"2836",0.221991259313036
"2837",0.125436783910611
"2838",0.0238469730744891
"2839",0.0120331697636661
"2840",0.00692091257245026
"2841",0.00698808980342442
"2842",0.00383291663692185
"2843",0.000789403882097566
"2844",0.000531574153529658
"2845",0.000526618176090204
"2846",0.000707185755817951
"2847",0.000411753304680841
"2848",0.000348968550586305
"2849",0.000437136295796963
"2850",0.000501429311341768
"2851",0.000772428311553985
"2852",0.000927020873009429
"2853",0.000925408452948083
"2854",0.0011701304967261
"2855",0.000823641353555703
"2856",0.00086057086810733
"2857",0.000465846869403128
"2858",0.00145820179245913
"2859",0.00376576893806786
"2860",0.00620212002045826
"2861",0.0107547889628304
"2862",0.0136472048063801
"2863",0.0227433920707829
"2864",0.0280779852531566
"2865",0.0288920070486181
"2866",0.0386421004429665
"2867",0.0354648822565121
"2868",0.0255118354610638
"2869",0.014578881061145
"2870",0.0168810300801154
"2871",0.00736266098948739
"2872",0.00917247744828138
"2873",0.0270147706786515
"2874",0.0111202129895886
"2875",0.00666817107550578
"2876",0.00846391221872235
"2877",0.00755622522925904
"2878",0.0141081790400902
"2879",0.0239283108557371
"2880",0.038090239589619
"2881",0.017912806804334
"2882",0.0130190873693251
"2883",0.0140522741042732
"2884",0.0169041117290051
"2885",0.0129176975577131
"2886",0.0150100072266306
"2887",0.0102932284137971
"2888",0.0163705194603372
"2889",0.0214727682115229
"2890",0.00903398962690445
"2891",0.0097583370934984
"2892",0.00793341202841759
"2893",0.0067704131432184
"2894",0.00989715835975472
"2895",0.00799995674928431
"2896",0.0183818504064726
"2897",0.0175598340750416
"2898",0.00902753797685826
"2899",0.00911568288079119
"2900",0.00368754731772579
"2901",0.00235489903747558
"2902",0.00182733366923679
"2903",0.00144683081197927
"2904",0.000992292483746522
"2905",0.000388922851030779
"2906",0.000227456235246834
"2907",0.000207813302183723
"2908",0.000256506168141625
"2909",0.000173737657910949
"2910",9.81270591917399e-05
"2911",3.99316056168589e-05
"2912",1.76987290160746e-05
"2913",9.44659940781823e-06
"2914",5.78923803012177e-06
"2915",5.71437038682198e-06
"2916",4.35098805877285e-06
"2917",2.57997996560308e-06
"2918",2.77764345761245e-06
"2919",2.11975444997151e-06
"2920",1.51818626455492e-06
"2921",1.19624858492836e-06
"2922",1.05794015225031e-06
"2923",8.87289939662969e-07
"2924",8.00488121899106e-07
"2925",7.62898268930552e-07
"2926",7.3451462218773e-07
"2927",8.46318924009413e-07
"2928",9.01332695202001e-07
"2929",9.57022721507993e-07
"2930",1.26753362490354e-06
"2931",3.17458697840216e-06
"2932",3.80678969993476e-05
"2933",0.00113404150746681
"2934",0.00343938371184993
"2935",0.00590742716714041
"2936",0.00996781204722222
"2937",0.0163605734209332
"2938",0.0275108040164836
"2939",0.0525285062742531
"2940",0.101536751213782
"2941",0.201882623521132
"2942",0.389965341836192
"2943",0.720706384856034
"2944",1.33350306412761
"2945",2.52833336605456
"2946",4.41388614153262
"2947",7.21236254183924
"2948",11.2205315945388
"2949",17.8969542084836
"2950",24.650635917189
"2951",21.778335045454
"2952",20.1823522024104
"2953",23.0647977818553
"2954",26.673050638801
"2955",25.8631480459566
"2956",25.0197237235688
"2957",22.1762000056028
"2958",21.3238862863533
"2959",22.1975535045952
"2960",23.718515923097
"2961",23.7619648019811
"2962",22.9685387297557
"2963",20.4698585971693
"2964",17.9136823743367
"2965",12.0095485264582
"2966",5.42820855339316
"2967",0.533773211896129
"2968",0.0204412940078157
"2969",0.00016196164530546
"2970",0.0738583028458068
"2971",1.74771321970666
"2972",4.43234938261058
"2973",5.79786476738796
"2974",8.3053296404629
"2975",10.7454268253996
"2976",12.1245221059616
"2977",10.9441876679789
"2978",10.5010914978991
"2979",3.9680703100326
"2980",0.489089254743103
"2981",0.0963344537274451
"2982",0.0488589650054364
"2983",0.0127706730380841
"2984",0.00835884800691589
"2985",0.00560242752053377
"2986",0.00279761305025408
"2987",0.00152311231373546
"2988",0.000545485574518723
"2989",0.000456471554438329
"2990",0.000428912225922547
"2991",0.000412372244128143
"2992",0.000253915433744844
"2993",0.000185243569308539
"2994",0.000237993505343531
"2995",0.000285839809060819
"2996",0.000419800861170642
"2997",0.0005871204629352
"2998",0.0010494025952836
"2999",0.00052044658364888
"3000",0.000564813797122475
"3001",0.00145989796614082
"3002",0.000303368929258673
"3003",0.00136012147320285
"3004",0.00215799204636982
"3005",0.00352697382041005
"3006",0.00389803905087536
"3007",0.00906859160662683
"3008",0.00795679258097392
"3009",0.00911281324892112
"3010",0.0101770746464055
"3011",0.00942570886195389
"3012",0.0103393672288956
"3013",0.0144110267968921
"3014",0.0150688428942042
"3015",0.00985327942226499
"3016",0.00401744885824203
"3017",0.00283443879849848
"3018",0.00566232820700037
"3019",0.00343586975723441
"3020",0.00708105935751981
"3021",0.012001236809367
"3022",0.0116599788853166
"3023",0.0120640978022761
"3024",0.012028344017565
"3025",0.00906719054657238
"3026",0.00536082545212129
"3027",0.00778929179731137
"3028",0.00594592274928201
"3029",0.00515149373586015
"3030",0.00540076207130807
"3031",0.00552441068311111
"3032",0.00344559381492104
"3033",0.00575584133343854
"3034",0.00790048052809794
"3035",0.00212306328105568
"3036",0.00498463192047305
"3037",0.00403892148800812
"3038",0.00220597294990319
"3039",0.00469864127354353
"3040",0.00318241444045011
"3041",0.00348268639507921
"3042",0.00452473066616632
"3043",0.00290076092454647
"3044",0.00183753573917361
"3045",0.00221218890696547
"3046",0.00184413361006363
"3047",0.00101305356151855
"3048",0.000628363201198177
"3049",0.000462559233745826
"3050",0.000402147805569414
"3051",0.000179284255991441
"3052",0.000182532591782241
"3053",0.000162622529730753
"3054",0.000119320470513442
"3055",0.000102531851113475
"3056",4.62399976292081e-05
"3057",1.76431323965928e-05
"3058",9.08109139094574e-06
"3059",4.1930607307255e-06
"3060",3.26524748929615e-06
"3061",2.57969426105448e-06
"3062",2.96076709116925e-06
"3063",1.97101014612003e-06
"3064",1.72747069594675e-06
"3065",1.2894378805547e-06
"3066",8.89554052822733e-07
"3067",7.38937878536526e-07
"3068",6.77993766936211e-07
"3069",5.86608677704565e-07
"3070",5.89864197385112e-07
"3071",6.11982732135947e-07
"3072",6.87650067997797e-07
"3073",8.03965399002915e-07
"3074",8.97019195962808e-07
"3075",9.44614736988025e-07
"3076",1.03479594401203e-06
"3077",2.15815946781104e-06
"3078",1.68915490188414e-05
"3079",0.000118777865304494
"3080",0.000524584402892114
"3081",0.00212295949293063
"3082",0.00430002245897173
"3083",0.00856004826712455
"3084",0.0173875075204874
"3085",0.0345718538813256
"3086",0.0702958985390933
"3087",0.144112165144514
"3088",0.296126530631714
"3089",0.624897339889963
"3090",1.2501963198728
"3091",2.47392623061274
"3092",4.31451563002555
"3093",7.47616590842301
"3094",12.362326605196
"3095",21.9629637104577
"3096",24.8043235338764
"3097",22.0836990094869
"3098",23.9050117580392
"3099",27.8509915779392
"3100",26.6036786925584
"3101",25.2809203412758
"3102",25.8034861146989
"3103",25.3311173901144
"3104",25.496855565176
"3105",26.64346277547
"3106",25.7084501107804
"3107",25.5717771216116
"3108",23.0624189178949
"3109",20.5911029650804
"3110",16.1342878672626
"3111",6.24528939778796
"3112",0.684810673189356
"3113",0.0355724436009991
"3114",0.0314313480027569
"3115",1.49573550702582
"3116",4.31212882070543
"3117",5.52455406374798
"3118",7.68345619457603
"3119",10.2166207396784
"3120",11.6955504716146
"3121",10.71622227955
"3122",10.2516917384247
"3123",3.23372771713969
"3124",0.362996704116137
"3125",0.0945033250231864
"3126",0.0254848500327613
"3127",0.00717905202071371
"3128",0.00352648589083378
"3129",0.00217071559881327
"3130",0.00168767641932064
"3131",0.00106665850657166
"3132",0.000275482781837845
"3133",0.000213847655096037
"3134",0.000148733416271622
"3135",0.000125395410492319
"3136",0.000129786981172798
"3137",0.00012757418596693
"3138",0.000161846215223443
"3139",0.000148540984905527
"3140",0.000178707667409525
"3141",0.000247137993307717
"3142",0.000710538970428165
"3143",0.000369079562746265
"3144",0.00036366616279762
"3145",0.000674022730636772
"3146",0.000703542763604412
"3147",0.00117373305990124
"3148",0.00175805241065601
"3149",0.00237203779967842
"3150",0.0020783255739578
"3151",0.00448268978951764
"3152",0.00624412614292972
"3153",0.00698337334122297
"3154",0.00580004504035392
"3155",0.00657578737617498
"3156",0.00665694123654847
"3157",0.00657506027693918
"3158",0.0044091992873551
"3159",0.0047402658992829
"3160",0.00349568199689939
"3161",0.00349118202611497
"3162",0.00383639565838393
"3163",0.00221128012127792
"3164",0.00261441073158961
"3165",0.00179245613817711
"3166",0.00449142716770459
"3167",0.00508111094387156
"3168",0.00484627147661772
"3169",0.00381211996189765
"3170",0.00198179083762975
"3171",0.00183907822593253
"3172",0.00183142991383925
"3173",0.00293213717953771
"3174",0.00222184372088663
"3175",0.00101282721699676
"3176",0.00143088471421218
"3177",0.00237634945913751
"3178",0.00192668799535176
"3179",0.000995643885133421
"3180",0.00272028563476536
"3181",0.00199683913110878
"3182",0.00201322766823157
"3183",0.00228283645026939
"3184",0.00173129966959342
"3185",0.00208928804879416
"3186",0.00191168216826991
"3187",0.0014907015431552
"3188",0.000999365088537078
"3189",0.00146030451419523
"3190",0.00131373223680832
"3191",0.000893624797598735
"3192",0.000378981992202239
"3193",0.000293525296517563
"3194",0.000234742528011217
"3195",0.000141374571255666
"3196",0.00010450563919817
"3197",8.62002821256224e-05
"3198",7.10008739308777e-05
"3199",6.78644170893717e-05
"3200",4.24316473856877e-05
"3201",1.97876074772292e-05
"3202",8.32541664542845e-06
"3203",4.61463389400126e-06
"3204",2.97090009851556e-06
"3205",2.33163081802151e-06
"3206",1.92652840744806e-06
"3207",1.51530911638458e-06
"3208",1.29586405338482e-06
"3209",1.10962949544731e-06
"3210",8.1229159268861e-07
"3211",6.00296605352536e-07
"3212",5.31885585232406e-07
"3213",4.64920419544139e-07
"3214",4.78085186404379e-07
"3215",5.1199760020998e-07
"3216",5.73768136964528e-07
"3217",6.51480064935015e-07
"3218",7.50579820583342e-07
"3219",7.96873399288232e-07
"3220",8.58224354947114e-07
"3221",9.88046654167055e-07
"3222",1.45457719564565e-06
"3223",2.92849642170436e-06
"3224",1.01269099538449e-05
"3225",5.08443119456929e-05
"3226",0.000205557316140927
"3227",0.00137977532047593
"3228",0.0058559652252121
"3229",0.0137546981887825
"3230",0.0270140346056111
"3231",0.05396883558723
"3232",0.117130110618463
"3233",0.268103139868794
"3234",0.59006397474663
"3235",1.24243971868867
"3236",2.61070766680405
"3237",4.62422528775339
"3238",8.02800059765193
"3239",15.4056540664141
"3240",24.1790836534191
"3241",24.7138236790149
"3242",23.3902663218755
"3243",26.8667809759934
"3244",26.6007319696897
"3245",23.57604428414
"3246",22.3859465464582
"3247",25.0052094195485
"3248",25.7261565224413
"3249",27.088649204646
"3250",27.4363985449429
"3251",27.1860036815983
"3252",25.1712989874584
"3253",22.7181755605823
"3254",19.154963236816
"3255",7.48700910763748
"3256",1.23391355655782
"3257",0.0834335838765532
"3258",1.3061102779911
"3259",4.40510999732205
"3260",5.35113070530036
"3261",6.43326141333507
"3262",9.14238989008474
"3263",11.2446218788543
"3264",10.7969641760883
"3265",10.1444404763141
"3266",3.88975658386555
"3267",0.339150040363069
"3268",0.0788569880272576
"3269",0.0187339421914732
"3270",0.00552259246924199
"3271",0.00118403433154111
"3272",0.000542585594037016
"3273",0.000597590347139375
"3274",0.000443561651773726
"3275",0.000196521281765225
"3276",0.000101547390499322
"3277",6.72381472883559e-05
"3278",6.0721358593217e-05
"3279",8.57496510244164e-05
"3280",0.000111484098322466
"3281",0.00012672041206981
"3282",0.000105088926947127
"3283",9.28046937423305e-05
"3284",0.000164946505829254
"3285",0.000431334555459807
"3286",0.000490072144554059
"3287",0.000245480924381042
"3288",0.00010608875669768
"3289",0.000309714555494826
"3290",0.00114111336696101
"3291",0.00164775175034629
"3292",0.00152600016695152
"3293",0.0013090043424796
"3294",0.00103868504430851
"3295",0.00230292992493263
"3296",0.00369162483846126
"3297",0.00244445453660173
"3298",0.00176496660449255
"3299",0.00244194132392742
"3300",0.00208914779309779
"3301",0.00221911926186582
"3302",0.00241558563592189
"3303",0.00158079112826554
"3304",0.00140574267733859
"3305",0.00152333562323534
"3306",0.000975662072498508
"3307",0.000644252022294768
"3308",0.000399305015462184
"3309",0.000620499627178981
"3310",0.00165065876188211
"3311",0.0014550832291729
"3312",0.000916698358182243
"3313",0.000727838311692519
"3314",0.000797815306686498
"3315",0.000946178626287306
"3316",0.000914959174838787
"3317",0.000666855080536571
"3318",0.00019451694727451
"3319",0.000432907725927173
"3320",0.000653205636067127
"3321",0.000931049261312394
"3322",0.00096122317620993
"3323",0.000919969241414159
"3324",0.000977584262720224
"3325",0.00146925682315413
"3326",0.00120642348862863
"3327",0.000922178493546976
"3328",0.00101021483192242
"3329",0.00117846524262427
"3330",0.000960605455289609
"3331",0.000678016099140051
"3332",0.000843914388190513
"3333",0.000838739546229815
"3334",0.000349850788967093
"3335",0.000136445615396143
"3336",9.5593549077322e-05
"3337",0.00010929290682831
"3338",0.00011134664933936
"3339",6.07618559578997e-05
"3340",4.14573536603326e-05
"3341",3.37460223328321e-05
"3342",3.13836805930564e-05
"3343",2.79542645906966e-05
"3344",2.15211737462758e-05
"3345",9.46710143409809e-06
"3346",4.96170206244208e-06
"3347",2.87299064956888e-06
"3348",1.75249094042044e-06
"3349",1.32146194561226e-06
"3350",1.27390700389361e-06
"3351",1.16359240425337e-06
"3352",9.91137289767132e-07
"3353",7.79871872610997e-07
"3354",5.73989156730713e-07
"3355",4.81196978203618e-07
"3356",4.08205667288625e-07
"3357",4.24568839874541e-07
"3358",4.25302109080522e-07
"3359",4.66493049116082e-07
"3360",5.2262124120746e-07
"3361",5.7047984634833e-07
"3362",6.40411047223656e-07
"3363",7.43738407740616e-07
"3364",7.29736146845408e-07
"3365",6.9224967439641e-07
"3366",8.34807124404964e-07
"3367",1.33076322855273e-06
"3368",2.06067472658601e-06
"3369",3.78175763534614e-06
"3370",2.81627942911073e-05
"3371",0.000404770024639187
"3372",0.00348995296993118
"3373",0.0110050802665503
"3374",0.022894349797421
"3375",0.049588994715031
"3376",0.115716536925762
"3377",0.277060360684335
"3378",0.642008220706944
"3379",1.4235518764064
"3380",2.95597105727371
"3381",5.02711796401713
"3382",9.65758422738455
"3383",18.3521573624762
"3384",25.8221741143355
"3385",25.2724657720327
"3386",27.9267795755559
"3387",27.3662153495351
"3388",25.6033462210868
"3389",24.13485827605
"3390",27.3790217230163
"3391",28.1136924658502
"3392",28.4555403887657
"3393",29.4585879895347
"3394",29.5872986545785
"3395",27.9474369883626
"3396",25.6798788226163
"3397",22.1638705117594
"3398",9.60967452550766
"3399",1.83852959141859
"3400",0.167517127366306
"3401",0.972742946233733
"3402",3.36310080390362
"3403",5.19385157470996
"3404",5.59664024476479
"3405",6.76591522343281
"3406",10.2376486978544
"3407",10.9074118823153
"3408",9.80324554267699
"3409",6.24686267091973
"3410",0.322099401245374
"3411",0.0352184977269622
"3412",0.0147287640971339
"3413",0.00355605836456146
"3414",0.000733516844712959
"3415",0.000302701998435088
"3416",0.000217048085092241
"3417",0.000208919260966082
"3418",0.000139833944882384
"3419",7.48384634517336e-05
"3420",5.43502224848144e-05
"3421",3.69275597455791e-05
"3422",5.13384659434483e-05
"3423",9.79689842596816e-05
"3424",0.000158736577516171
"3425",0.000148071241946591
"3426",8.23043279585623e-05
"3427",0.000105048367858223
"3428",0.000283519385243516
"3429",0.000327139172267937
"3430",0.000160487362183495
"3431",0.000141227858202305
"3432",0.000134623574484454
"3433",0.000414614281098917
