"","V1"
"2414",1.52854392581913
"2415",1.52844138999427
"2416",0.662510075530123
"2417",0.302923444934707
"2418",0.158217930622816
"2419",0.160523347948662
"2420",0.164918247812287
"2421",0.173418797839934
"2422",0.186306935946195
"2423",0.187957993417218
"2424",0.182877182731773
"2425",0.292184432192411
"2426",0.294279482819594
"2427",0.295886263865966
"2428",0.292792280865646
"2429",0.292660849843215
"2430",0.271703765290448
"2431",0.299835402195103
"2432",0.31981170299405
"2433",0.311812315829981
"2434",0.316135423704996
"2435",0.307989690551284
"2436",0.321620247971364
"2437",0.325875392346721
"2438",0.321390524333019
"2439",0.329885358665254
"2440",0.331239492032712
"2441",0.342261919478584
"2442",0.345472586080878
"2443",0.344398048937243
"2444",0.312762489469435
"2445",0.275675449683077
"2446",0.276058115356462
"2447",0.278614970965428
"2448",0.283433030713121
"2449",0.280840850107223
"2450",0.278640978304658
"2451",0.2759800759454
"2452",0.278019918092807
"2453",0.279675457076026
"2454",0.278607839831446
"2455",0.281935096766752
"2456",0.285283575763113
"2457",0.286932877971574
"2458",0.291016554032781
"2459",0.297112285098735
"2460",0.305402642316798
"2461",0.31455153689625
"2462",0.323336251066351
"2463",0.333421988595045
"2464",0.349320007290929
"2465",0.369606781132212
"2466",0.393390103839546
"2467",0.40670148942101
"2468",0.412700315026016
"2469",0.415402643066821
"2470",0.411928173412315
"2471",0.412490609183325
"2472",0.412755693987394
"2473",0.410615560732046
"2474",0.407662784543415
"2475",0.409518222438671
"2476",0.411935846932593
"2477",0.414126372453139
"2478",0.415445399631361
"2479",0.417148484154922
"2480",0.418498769688756
"2481",0.417503709799133
"2482",0.4143942675668
"2483",0.408144626677942
"2484",0.397422552154911
"2485",0.38590220228015
"2486",0.375569701952613
"2487",0.368366185796112
"2488",0.364427861730713
"2489",0.362252880609272
"2490",0.358540471699831
"2491",0.353995195620303
"2492",0.349603569032834
"2493",0.344050304491992
"2494",0.339714286700379
"2495",0.334729651451918
"2496",0.331484077221306
"2497",0.327000809223395
"2498",0.323147441416773
"2499",0.318969307559804
"2500",0.318674071489092
"2501",0.381651819330733
"2502",0.651673996652136
"2503",1.19935416460586
"2504",1.69522272372508
"2505",0.720645760237341
"2506",0.332340885479254
"2507",0.220776743793722
"2508",0.271514606855144
"2509",0.276189280274492
"2510",0.283597182165268
"2511",0.290822019075628
"2512",0.289975372995082
"2513",0.298175903104335
"2514",0.30250534210567
"2515",0.299288499528666
"2516",0.292913595105106
"2517",0.281066844824186
"2518",0.310682705060511
"2519",0.323045291670378
"2520",0.313761032990538
"2521",0.32870390753211
"2522",0.334617039476813
"2523",0.336929192862516
"2524",0.337214820561892
"2525",0.327337613280821
"2526",0.278035709956738
"2527",0.248680475076843
"2528",0.25523598690019
"2529",0.263682463117259
"2530",0.2677091280269
"2531",0.264972899935281
"2532",0.263618063722417
"2533",0.264473612157484
"2534",0.267239792888897
"2535",0.269693686105843
"2536",0.270145309291309
"2537",0.273310875598733
"2538",0.277812319044418
"2539",0.281124737672128
"2540",0.285892245031929
"2541",0.29247881546465
"2542",0.302278652172025
"2543",0.310919549921235
"2544",0.318273135690149
"2545",0.328171236754013
"2546",0.344731665287535
"2547",0.364415291432445
"2548",0.386310589810135
"2549",0.401396254788961
"2550",0.41069502660731
"2551",0.416576345429295
"2552",0.418366299755191
"2553",0.420147658487249
"2554",0.420151619016095
"2555",0.418121441493602
"2556",0.418579421884085
"2557",0.419830448365086
"2558",0.419573748887074
"2559",0.419336315269082
"2560",0.419042015614925
"2561",0.418106970537219
"2562",0.416827567589698
"2563",0.415277317196162
"2564",0.413333152445286
"2565",0.407999694142852
"2566",0.397812009753224
"2567",0.386733424696365
"2568",0.379127144362473
"2569",0.375933007383726
"2570",0.373220915372249
"2571",0.369941771757242
"2572",0.36510171237919
"2573",0.360896350327844
"2574",0.354533539895396
"2575",0.349258257913975
"2576",0.343064156443376
"2577",0.339393034708315
"2578",0.335144040954977
"2579",0.330550830549576
"2580",0.325200795382381
"2581",0.319806700517146
"2582",0.31523137250075
"2583",0.322034994145366
"2584",0.390168166623231
"2585",0.632705094825082
"2586",1.64263148350446
"2587",0.84305287780047
"2588",0.374472555076628
"2589",0.237116687252013
"2590",0.264056375475047
"2591",0.263970973623221
"2592",0.276033100015498
"2593",0.284246956960287
"2594",0.28647395641381
"2595",0.283193893957196
"2596",0.284666692397736
"2597",0.288642972644009
"2598",0.278872392992292
"2599",0.298615144965046
"2600",0.310531812605401
"2601",0.313618553424943
"2602",0.321729538374631
"2603",0.323038481548738
"2604",0.322108911729447
"2605",0.314863500791236
"2606",0.28945107627024
"2607",0.245547256834137
"2608",0.238692937201485
"2609",0.245406170943447
"2610",0.250834061770906
"2611",0.253516119949884
"2612",0.252134359322785
"2613",0.253250180525201
"2614",0.256058398250698
"2615",0.259968665931653
"2616",0.261501050727978
"2617",0.262669399502955
"2618",0.267233686645782
"2619",0.271374893245964
"2620",0.276409727692512
"2621",0.281160429608814
"2622",0.286913226485243
"2623",0.295681203906399
"2624",0.304317306397393
"2625",0.313607218605656
"2626",0.326514581784509
"2627",0.342913899606932
"2628",0.361137270318776
"2629",0.378275624354667
"2630",0.393404205844587
"2631",0.403787005927697
"2632",0.41207559630361
"2633",0.415633621062208
"2634",0.417586707471856
"2635",0.417319076702674
"2636",0.421314814662243
"2637",0.424513307608184
"2638",0.424216902802279
"2639",0.421920635772839
"2640",0.418870373840379
"2641",0.417123759162968
"2642",0.413949162140845
"2643",0.411425657264279
"2644",0.409632259671201
"2645",0.408965942410036
"2646",0.4055111839305
"2647",0.396720844236629
"2648",0.386721895441125
"2649",0.384521950486033
"2650",0.383341499432309
"2651",0.381258582483746
"2652",0.376796798304582
"2653",0.371993404933895
"2654",0.366577543091529
"2655",0.361443627059352
"2656",0.355196796624297
"2657",0.350090664855252
"2658",0.343886273434033
"2659",0.339279564386431
"2660",0.332941738235382
"2661",0.327571385784061
"2662",0.322672799103907
"2663",0.31837736221993
"2664",0.317558189938419
"2665",0.324703420270881
"2666",0.423231996269383
"2667",1.18239811343343
"2668",0.970555134435536
"2669",0.394221913256814
"2670",0.23928156621528
"2671",0.259393310808879
"2672",0.26679942809435
"2673",0.264345359078319
"2674",0.256732648611003
"2675",0.249625121055081
"2676",0.270441147240141
"2677",0.286897176838176
"2678",0.293547974362479
"2679",0.299079682384373
"2680",0.294295291880583
"2681",0.280790671075921
"2682",0.278695048270485
"2683",0.284462682160687
"2684",0.257670748159014
"2685",0.231136524884041
"2686",0.22420840916612
"2687",0.229220911830811
"2688",0.233665724804725
"2689",0.237083436596056
"2690",0.239087507177104
"2691",0.240510756450282
"2692",0.243836971858073
"2693",0.247981608663352
"2694",0.251885109358019
"2695",0.254108036384572
"2696",0.257611478541759
"2697",0.261615884251078
"2698",0.265147676873726
"2699",0.269982043543933
"2700",0.276483469449836
"2701",0.283392332811207
"2702",0.291203049989126
"2703",0.300710947722596
"2704",0.311961949145655
"2705",0.32643848631747
"2706",0.341872123278504
"2707",0.35782464014443
"2708",0.373551068145658
"2709",0.386256205599307
"2710",0.396386668209082
"2711",0.401323797804847
"2712",0.406208331130079
"2713",0.40957193602876
"2714",0.413085250365703
"2715",0.417053528443797
"2716",0.41829753887301
"2717",0.418276926744742
"2718",0.413610129699592
"2719",0.411183268190684
"2720",0.40810156454715
"2721",0.405935857227078
"2722",0.404928233465218
"2723",0.403094513718202
"2724",0.402721603603238
"2725",0.400578104380685
"2726",0.396717247679141
"2727",0.392097098317861
"2728",0.389896514181896
"2729",0.387694864382495
"2730",0.383721727809206
"2731",0.379268322007278
"2732",0.374372613956029
"2733",0.37093176789795
"2734",0.366332253300162
"2735",0.361266349683528
"2736",0.354469489001358
"2737",0.348537416957777
"2738",0.34229412469951
"2739",0.335960925809785
"2740",0.332115782583635
"2741",0.328061150273302
"2742",0.324399135966475
"2743",0.321447118518112
"2744",0.321861489189132
"2745",0.397771469966483
"2746",1.16541317688295
"2747",1.1110825551474
"2748",0.414272693342092
"2749",0.23077962733537
"2750",0.228505934382574
"2751",0.225277728289367
"2752",0.240981703454283
"2753",0.265082094264259
"2754",0.275408983388586
"2755",0.281985145811456
"2756",0.283269519364062
"2757",0.26874148795776
"2758",0.242152631161947
"2759",0.226831819040914
"2760",0.226064603142766
"2761",0.218345364426011
"2762",0.214455494740172
"2763",0.218421119980617
"2764",0.222935688809406
"2765",0.22740940015203
"2766",0.229831054576274
"2767",0.232493815513612
"2768",0.235439690427602
"2769",0.239553698956006
"2770",0.243937725765815
"2771",0.246854975851118
"2772",0.25066369806433
"2773",0.253385873996934
"2774",0.256844492706162
"2775",0.259828892021989
"2776",0.265248005738451
"2777",0.27257732123388
"2778",0.281148676890623
"2779",0.290405840524645
"2780",0.300710312395918
"2781",0.312811847499523
"2782",0.32613911022022
"2783",0.340926215382445
"2784",0.356802701150838
"2785",0.372175473358767
"2786",0.386041136851714
"2787",0.394607239259762
"2788",0.398768304863282
"2789",0.40223829847833
"2790",0.407003957816186
"2791",0.410904715435359
"2792",0.41395238848919
"2793",0.414620670581222
"2794",0.413524343133127
"2795",0.410000637514084
"2796",0.405843863946216
"2797",0.402448053079141
"2798",0.399205229730635
"2799",0.397858661137007
"2800",0.395811984339627
"2801",0.396327273883887
"2802",0.398226627821218
"2803",0.398302133647334
"2804",0.394666675966683
"2805",0.380820448762616
"2806",0.377406715656346
"2807",0.373290555402444
"2808",0.36978221940546
"2809",0.364291781859879
"2810",0.358367161446592
"2811",0.352862435868479
"2812",0.347726103003848
"2813",0.342978292799442
"2814",0.337748463752542
"2815",0.333600754397638
"2816",0.329425476170889
"2817",0.326580008316035
"2818",0.32834386297644
"2819",0.42490465961829
"2820",1.19489463889999
"2821",1.23496246482204
"2822",0.44038426820957
"2823",0.245260914401734
"2824",0.223069309083029
"2825",0.240991498108625
"2826",0.254129110272462
"2827",0.259116019213132
"2828",0.254738760660254
"2829",0.236457238636836
"2830",0.210804140283929
"2831",0.204362236708082
"2832",0.205518781742402
"2833",0.207714380382896
"2834",0.210040915508319
"2835",0.213397782463441
"2836",0.21724992562566
"2837",0.221994817230919
"2838",0.225108846322687
"2839",0.228800819941303
"2840",0.231595789766469
"2841",0.236799048455493
"2842",0.240451948276165
"2843",0.243841520898703
"2844",0.246941789612951
"2845",0.248594394486423
"2846",0.251445815863527
"2847",0.255397470017906
"2848",0.260506061610333
"2849",0.268173671332278
"2850",0.278710606417347
"2851",0.289720795146822
"2852",0.300854110308634
"2853",0.312842218528245
"2854",0.32625958874281
"2855",0.340163059861591
"2856",0.354714399302833
"2857",0.368620470105392
"2858",0.380971538322205
"2859",0.389473308417084
"2860",0.393555822045505
"2861",0.399042626038551
"2862",0.405653224533362
"2863",0.4086560859041
"2864",0.411352186253335
"2865",0.411343622969884
"2866",0.409818857873848
"2867",0.406351394792638
"2868",0.402400309855693
"2869",0.397115841556698
"2870",0.393689212333457
"2871",0.38962189579718
"2872",0.387220741414255
"2873",0.389475670236236
"2874",0.393316927732292
"2875",0.37829395918236
"2876",0.374861461879456
"2877",0.371476979177283
"2878",0.367364559299717
"2879",0.361070225503483
"2880",0.357987831702264
"2881",0.354485213606986
"2882",0.34901903533852
"2883",0.343866252107218
"2884",0.338351056459242
"2885",0.334508549669059
"2886",0.330069772940093
"2887",0.336464897785306
"2888",0.461861878557994
"2889",1.16348049228046
"2890",1.4905998524733
"2891",0.478427148803275
"2892",0.262322705688994
"2893",0.215135943082691
"2894",0.214599147060525
"2895",0.209939463203505
"2896",0.202312464298903
"2897",0.199090278470038
"2898",0.201145930476553
"2899",0.202757055483321
"2900",0.204016989310543
"2901",0.2067994326247
"2902",0.209870438242035
"2903",0.214082242395692
"2904",0.218410383067718
"2905",0.221959480165972
"2906",0.225350816125056
"2907",0.229559928086945
"2908",0.234345205213324
"2909",0.237023805083916
"2910",0.239988826892879
"2911",0.242098693496742
"2912",0.244143870369336
"2913",0.24683954433063
"2914",0.251859533558624
"2915",0.257716055212932
"2916",0.265599912748929
"2917",0.276957450979938
"2918",0.289852743864438
"2919",0.300405872347182
"2920",0.313643457721507
"2921",0.326953227203657
"2922",0.341065954657514
"2923",0.354011539219114
"2924",0.365768277987682
"2925",0.375361011861848
"2926",0.384344667202421
"2927",0.392449284101493
"2928",0.398943927953086
"2929",0.405423662862963
"2930",0.408170654244831
"2931",0.410391526072804
"2932",0.411039472585581
"2933",0.407815906574901
"2934",0.404302245897394
"2935",0.398939312730396
"2936",0.393970410330858
"2937",0.388566984918191
"2938",0.384685841747406
"2939",0.382350250171003
"2940",0.383537449522639
"2941",0.37286218818699
"2942",0.371210435557048
"2943",0.36911105321118
"2944",0.366376641180493
"2945",0.364595826777008
"2946",0.35960947865402
"2947",0.355321019481662
"2948",0.349250782579303
"2949",0.345264582296015
"2950",0.339830000147628
"2951",0.335138710540694
"2952",0.334276773358516
"2953",0.398895926551039
"2954",0.859584150633646
"2955",1.75292628753553
"2956",0.526811488114065
"2957",0.272462845319038
"2958",0.227082254446474
"2959",0.19542466974263
"2960",0.197477967471994
"2961",0.198567760548435
"2962",0.199989114886229
"2963",0.203106136170671
"2964",0.206936401990554
"2965",0.210501056161008
"2966",0.214596756820009
"2967",0.217670031771861
"2968",0.221703976001107
"2969",0.226564543324398
"2970",0.230465388060668
"2971",0.233723123438618
"2972",0.236064938380678
"2973",0.238614081934097
"2974",0.240454424309037
"2975",0.245381199175602
"2976",0.25069158301033
"2977",0.258327080492836
"2978",0.266592600325133
"2979",0.277094012934752
"2980",0.288478865661613
"2981",0.299062551646267
"2982",0.311849304145455
"2983",0.325183130080896
"2984",0.339359345017599
"2985",0.352762849862173
"2986",0.362496983366791
"2987",0.370463369708569
"2988",0.382047364810708
"2989",0.391654591172835
"2990",0.398271951143719
"2991",0.403853144327318
"2992",0.409093133396234
"2993",0.411743803408041
"2994",0.412228972615207
"2995",0.408406768425901
"2996",0.404405918362509
"2997",0.397567138786565
"2998",0.391581502136751
"2999",0.38713993288295
"3000",0.383574101449545
"3001",0.371191634701149
"3002",0.370175715026463
"3003",0.370026058329278
"3004",0.36921418232253
"3005",0.366700655716533
"3006",0.364031704436622
"3007",0.359190443666337
"3008",0.354985912523035
"3009",0.350679864294463
"3010",0.346484095022727
"3011",0.341011744618712
"3012",0.362872180084346
"3013",0.480772045686345
"3014",0.880990078700966
"3015",1.79484343840581
"3016",0.61085115024182
"3017",0.293340175750705
"3018",0.244697906722417
"3019",0.233853619534954
"3020",0.235569525758259
"3021",0.239353576492858
"3022",0.243785522949573
"3023",0.249997250364589
"3024",0.258865952007797
"3025",0.266968743120559
"3026",0.276424179630689
"3027",0.286887498194843
"3028",0.29798462904396
"3029",0.308924223703506
"3030",0.32153843302953
"3031",0.33475001999904
"3032",0.350962484051137
"3033",0.361636853575768
"3034",0.369507090183771
"3035",0.378426403109495
"3036",0.389205129623277
"3037",0.396127469470326
"3038",0.402672292426732
"3039",0.408187230206319
"3040",0.409396282747073
"3041",0.410748491497873
"3042",0.406786152329747
"3043",0.403121377338771
"3044",0.394220791920576
"3045",0.371674503925658
"3046",0.368631703832031
"3047",0.367391086252762
"3048",0.367705836999605
"3049",0.367779110534479
"3050",0.36775951570831
"3051",0.365919313192105
"3052",0.364432715856989
"3053",0.360319832671778
"3054",0.357177813694687
"3055",0.352235285991311
"3056",0.346994766816811
"3057",0.354539306656093
"3058",0.482940367852702
"3059",0.859370328253603
"3060",1.69938059286793
"3061",0.735758060207235
"3062",0.311820960635817
"3063",0.257434069041134
"3064",0.275194588620819
"3065",0.285406634941363
"3066",0.295630683369997
"3067",0.306179560152115
"3068",0.317864295991817
"3069",0.330259868278572
"3070",0.345458261590901
"3071",0.359055064409178
"3072",0.367687254379084
"3073",0.376833139601821
"3074",0.387177335065041
"3075",0.394162737167
"3076",0.399437941647424
"3077",0.403986956498247
"3078",0.406704119338021
"3079",0.40555806574543
"3080",0.400524607409538
"3081",0.366732596827381
"3082",0.364154287081714
"3083",0.363394970100005
"3084",0.364145675678734
"3085",0.365401855975595
"3086",0.366195964249262
"3087",0.368131125393611
"3088",0.367235150529337
"3089",0.366099970019329
"3090",0.362278027191318
"3091",0.358757561502739
"3092",0.351580806907166
"3093",0.347405531803636
"3094",0.39917041538012
"3095",0.680124490721826
"3096",1.48123210620431
"3097",1.03417368899635
"3098",0.348730165881415
"3099",0.266069905051652
"3100",0.342428840907648
"3101",0.356027483113107
"3102",0.366469176755642
"3103",0.376416744845466
"3104",0.385911954040492
"3105",0.39360379645605
"3106",0.399445076609484
"3107",0.362679817034689
"3108",0.362523408621717
"3109",0.360809175101657
"3110",0.359950664043208
"3111",0.360992313079761
"3112",0.364024614061657
"3113",0.366524468813405
"3114",0.368687696491912
"3115",0.368435857656787
"3116",0.368563450065932
"3117",0.364954318392919
"3118",0.362185897199262
"3119",0.354158221205059
"3120",0.348970141465377
"3121",0.380978208292835
"3122",0.640762643244724
"3123",1.38114154015816
"3124",1.28937604726596
"3125",0.405068476530318
"3126",0.278896376613076
"3127",0.358880577864222
"3128",0.360418274127159
"3129",0.357889058321318
"3130",0.35751960496058
"3131",0.359971516215449
"3132",0.362760996967251
"3133",0.366013739441446
"3134",0.36738182012588
"3135",0.368801378507654
"3136",0.36792694191085
"3137",0.366628315021378
"3138",0.363558149463335
"3139",0.35743583136964
"3140",0.351979304101985
"3141",0.380270403097041
"3142",0.651345537822503
"3143",1.39584784547444
"3144",1.56481309674649
"3145",0.464804391506569
"3146",0.279480199234619
"3147",0.35055502580635
"3148",0.35474947925391
"3149",0.357214594612923
"3150",0.356680092537937
"3151",0.357189449147291
"3152",0.35851340397903
"3153",0.360918528071622
"3154",0.363295753449644
"3155",0.365599022490537
"3156",0.366874095887071
"3157",0.367561120503302
"3158",0.365059744399278
"3159",0.364414593845075
"3160",0.360504281446287
"3161",0.35536036833418
"3162",0.394633747408686
"3163",0.693731637924324
"3164",1.3670807493688
"3165",1.78928734154315
"3166",0.580143564745711
"3167",0.279602850098778
"3168",0.346962638170951
"3169",0.350067536852416
"3170",0.35265063582905
"3171",0.354734703137986
"3172",0.355533419838148
"3173",0.356624509506331
"3174",0.357649729575705
"3175",0.360133856596477
"3176",0.361767049826031
"3177",0.364783073381528
"3178",0.366950595309343
"3179",0.368188841492972
"3180",0.368266587506933
"3181",0.363390660951849
"3182",0.361102202068131
"3183",0.423075943761904
"3184",0.760973530555508
"3185",1.30232775032168
"3186",1.89342976818397
"3187",0.766875941558884
"3188",0.28737490925347
"3189",0.339757770651076
"3190",0.342822193577567
"3191",0.34543597058989
"3192",0.34805921388916
"3193",0.350436972408795
"3194",0.351444338981394
"3195",0.352105264601737
"3196",0.353143815304088
"3197",0.354580673460126
"3198",0.356951802268322
"3199",0.361998706562027
"3200",0.366023745563497
"3201",0.368166451725325
"3202",0.367830872907453
"3203",0.367024957242064
"3204",0.364074579804512
"3205",0.433479346026763
"3206",0.794880137001827
"3207",1.27068765912696
"3208",1.89101453789082
"3209",1.06953650186419
"3210",0.309485775118333
"3211",0.336388262651094
"3212",0.339052892302819
"3213",0.34267925892997
"3214",0.344629334092438
"3215",0.345690967562857
"3216",0.346539959384011
"3217",0.346802942186932
"3218",0.348461085948255
"3219",0.352211575282396
"3220",0.356196405823097
"3221",0.361125413418151
"3222",0.364870189940051
"3223",0.366357723110567
"3224",0.368886076432045
"3225",0.368233748341897
"3226",0.368022886130717
"3227",0.402408399385758
"3228",0.597752365569455
"3229",0.922288308749649
"3230",1.596223521666
"3231",1.46929485079107
"3232",0.370911661522304
"3233",0.335607459714761
"3234",0.335840237950474
"3235",0.338507129208263
"3236",0.339105325980484
"3237",0.339755305670567
"3238",0.340623499253313
"3239",0.341266630885754
"3240",0.345059157398139
"3241",0.349204629205963
"3242",0.353191513781182
"3243",0.358305364796505
"3244",0.361161892793548
"3245",0.364765991125552
"3246",0.36657936512102
"3247",0.369170826093232
"3248",0.368286186753314
"3249",0.369245237128555
"3250",0.436737181054752
"3251",0.679646672233107
"3252",1.24370901683875
"3253",1.82945599578748
"3254",0.500449982522727
"3255",0.334931028815863
"3256",0.333767256751827
"3257",0.332949844012352
"3258",0.332811022196101
"3259",0.333002226784279
"3260",0.33437874425317
"3261",0.33733262589647
"3262",0.339999360114103
"3263",0.343613861377481
"3264",0.346369141568532
"3265",0.35087917854867
"3266",0.355011230689453
"3267",0.359318516503669
"3268",0.361993972710069
"3269",0.365117994870624
"3270",0.367206135133565
"3271",0.368336990137955
"3272",0.366234331285096
"3273",0.411099713877856
"3274",0.591587312367689
"3275",1.03650735683242
"3276",1.91943271830635
"3277",0.661486906636596
"3278",0.331201431251115
"3279",0.32823670922567
"3280",0.327942750101757
"3281",0.326984749985405
"3282",0.329393634055815
"3283",0.333653086725033
"3284",0.336907136233369
"3285",0.339686301928407
"3286",0.343634781749212
"3287",0.346980537084293
"3288",0.351760457552374
"3289",0.355605574476723
"3290",0.358962253903546
"3291",0.361409894922375
"3292",0.364774993363119
"3293",0.365201639980659
"3294",0.366006543695047
"3295",0.374699821389019
"3296",0.447541926529321
"3297",0.760590891301028
"3298",1.74858935742619
"3299",1.09921457459585
"3300",0.326638549718139
"3301",0.32476680535782
"3302",0.325323709688085
"3303",0.327324082138239
"3304",0.330181196461942
"3305",0.332965397493678
"3306",0.336163107981165
"3307",0.33940183317311
"3308",0.343202285987336
"3309",0.346769639224853
"3310",0.350398213692148
"3311",0.353404626984519
"3312",0.35760435381575
"3313",0.36058129168485
"3314",0.362976472800272
"3315",0.362872324354461
"3316",0.366555412092161
"3317",0.432134750818782
"3318",0.722118144460553
"3319",1.43082346617062
"3320",1.64919409890394
"3321",0.347156992438612
"3322",0.325204053281146
"3323",0.32608190711902
"3324",0.328026340094845
"3325",0.3311129613762
"3326",0.333574691996066
"3327",0.337046544078645
"3328",0.340007929225926
"3329",0.343280030813398
"3330",0.345476617201444
"3331",0.348842557879695
"3332",0.352327745176014
"3333",0.35686915125028
"3334",0.359657545558263
"3335",0.362305728967912
"3336",0.3806958880223
"3337",0.516095012973574
"3338",0.716973123851604
"3339",1.16969551023166
"3340",1.94110131003477
"3341",0.641637154990647
"3342",0.326020043231782
"3343",0.327009491173648
"3344",0.329056006570478
"3345",0.331240061979613
"3346",0.333779904844289
"3347",0.336303802104849
"3348",0.338868875845441
"3349",0.341722469875238
"3350",0.34432262675281
"3351",0.348300936665445
"3352",0.352476472586524
"3353",0.3578867342581
"3354",0.362208706753916
"3355",0.374151671680578
"3356",0.432853718017354
"3357",0.526795887785221
"3358",0.81946070388934
"3359",1.88027176803016
"3360",1.09236985121496
"3361",0.32541227655373
"3362",0.326755194332791
"3363",0.328680480734838
"3364",0.331354600996763
"3365",0.331558248529978
"3366",0.334157097234262
"3367",0.337298653322252
"3368",0.341424693262106
"3369",0.345889406796107
"3370",0.351950040782203
"3371",0.356873981343056
"3372",0.36049953734453
"3373",0.364192267419147
"3374",0.369266601744293
"3375",0.394868459310968
"3376",0.509118471839996
"3377",0.997720390456167
"3378",1.83329015890991
"3379",0.665375286791239
"3380",0.325511896016766
"3381",0.328588418017989
"3382",0.328042445031053
"3383",0.330174169423716
"3384",0.332959526813185
"3385",0.337687992043134
"3386",0.343844663702459
"3387",0.348453853406549
"3388",0.353182496820699
"3389",0.358801436109765
"3390",0.36166654039143
"3391",0.365729509008995
"3392",0.376019362706521
"3393",0.444644031180382
"3394",0.761790628278691
"3395",2.02517750373814
"3396",1.08441481949892
"3397",0.32298472960822
"3398",0.323667875736203
"3399",0.325593409253967
"3400",0.329583586487542
"3401",0.333869046785563
"3402",0.339766162373464
"3403",0.344752568016908
"3404",0.349416241161427
"3405",0.354812571674043
"3406",0.360121911985864
"3407",0.364550776430256
"3408",0.368972515996941
"3409",0.417957605530552
"3410",0.661225954287995
"3411",1.48637712090692
"3412",2.0199364957472
"3413",1.03142848393586
"3414",0.321604281838917
"3415",0.325795301894306
"3416",0.329600864423003
"3417",0.334998700821238
"3418",0.341862911189021
"3419",0.346300076120675
"3420",0.351119386506066
"3421",0.354939922841748
"3422",0.360796921625198
"3423",0.363452639154493
"3424",0.397259528273035
"3425",0.54475448646332
"3426",0.727759638123921
"3427",1.01240211420874
"3428",1.85597020000769
"3429",1.42740136729554
"3430",0.326212832587176
"3431",0.331477631919032
"3432",0.336784789872318
"3433",0.341986696679203
"3434",0.346688413536246
"3435",0.351009798125462
"3436",0.354666021058279
"3437",0.358349609493623
"3438",0.371334046856088
"3439",0.43795224476726
"3440",0.490913819692628
"3441",0.631874138287589
"3442",0.889220831634409
"3443",1.49114372988199
"3444",2.00847978607055
"3445",0.756049748588708
"3446",0.326694095782709
"3447",0.331628519278559
"3448",0.336071325985967
"3449",0.340078364413143
"3450",0.343849537005734
"3451",0.347467676474326
"3452",0.351650421840123
"3453",0.357281319853285
"3454",0.374429188429537
"3455",0.410818717805364
"3456",0.576416742571205
"3457",0.7227528755628
"3458",0.861435670521922
"3459",1.10834955872699
"3460",1.85005824226235
"3461",1.36194590425882
"3462",0.327461252605957
"3463",0.331293302770369
"3464",0.335916831333786
"3465",0.340601055391589
"3466",0.345892502981155
"3467",0.351596622373563
"3468",0.363672035278259
"3469",0.407217484953521
"3470",0.49296119932816
"3471",0.606466927202138
"3472",0.79885456232964
"3473",1.08435092048334
"3474",1.59726003852362
"3475",2.15709502178989
"3476",1.55874153482105
"3477",0.623200489547182
"3478",0.205347945071755
"3479",0.320409189684692
"3480",0.326885643346562
"3481",0.33389609230971
"3482",0.341122211781015
"3483",0.348597665202258
"3484",0.357949193861517
"3485",0.381432902101563
"3486",0.456759720343699
"3487",0.620157422654207
"3488",0.975476453335826
"3489",1.29605670168843
"3490",1.54974534620798
"3491",2.01233628457048
"3492",2.20690994148827
"3493",2.076233759915
"3494",1.44987740916626
"3495",0.554804485639994
"3496",0.222543576557134
"3497",0.221074770242397
"3498",0.258258863877843
"3499",0.365988495468283
"3500",0.327278818091969
"3501",0.335151583774954
"3502",0.345769564267951
"3503",0.363849818251372
"3504",0.40096573240009
"3505",0.627660521594563
"3506",0.822519494532294
"3507",1.11643813238529
"3508",1.42260773099657
"3509",1.55560886157461
"3510",1.81286419498817
"3511",2.03605022303651
"3512",2.22383649531088
"3513",2.27760207633051
"3514",2.10310412081348
"3515",1.60365898191175
"3516",0.962827314791162
"3517",0.408961393847304
"3518",0.247739869309181
"3519",0.272354591171906
"3520",0.304118739591909
"3521",0.416516512264793
"3522",0.620171300834782
"3523",0.358092820192387
"3524",0.380801856909201
"3525",0.40611057992278
"3526",0.5457499958259
"3527",0.80691149514008
"3528",1.14418709589908
"3529",1.34000391604441
"3530",1.39069120726043
"3531",1.51490334802565
"3532",1.7599863089476
"3533",2.03564319945153
"3534",2.17499801006753
"3535",2.25568061605557
"3536",2.31199355051734
"3537",2.34348919912615
"3538",2.36037724272805
"3539",2.23288744518396
"3540",1.93064738800142
"3541",1.6344182723038
"3542",1.48092350600858
"3543",1.53811934059894
"3544",1.7307563293759
"3545",1.69612946734985
"3546",1.35384624853422
"3547",1.08432929103679
"3548",0.923883410390199
"3549",0.76170703291723
"3550",0.642618400136178
"3551",0.616270549551103
"3552",0.547877526904485
"3553",0.480163443682784
"3554",0.451181027479383
"3555",0.489321834740438
"3556",0.561231832045812
"3557",0.623196934337617
"3558",0.693972227285858
"3559",0.879542738206518
"3560",0.414670911206914
"3561",0.455545746670695
"3562",0.626451141461978
"3563",0.887010627416057
"3564",1.02208807957503
"3565",1.15041292073806
"3566",1.32319931516773
"3567",1.59163816504939
"3568",1.7975668311273
"3569",1.97581601497917
"3570",2.01762270189161
"3571",2.01117207968173
"3572",1.95755042510785
"3573",2.14076736832383
"3574",2.37713072683121
"3575",2.45447822796258
"3576",2.49683083034473
"3577",2.51305246405729
"3578",2.54268040360716
"3579",2.55444866726462
