"","V1"
"2396",0.655191935414496
"2397",0.653834341804611
"2398",0.652595063471083
"2399",0.651902408131012
"2400",0.65145478276521
"2401",0.651024371387521
"2402",0.650629304223507
"2403",0.65021686260366
"2404",0.649951240230265
"2405",0.649699827768264
"2406",0.649341351300937
"2407",0.649070879778331
"2408",0.648842251995993
"2409",0.648713821873482
"2410",0.648619080397419
"2411",0.657035366991447
"2412",0.691065213247881
"2413",0.646334043469011
"2414",0.484107688245986
"2415",0.182585215931408
"2416",0.0480745289431024
"2417",0.0204372744314126
"2418",0.652191302033223
"2419",0.652549239893577
"2420",0.654094138802969
"2421",0.657647295246137
"2422",0.662912720257464
"2423",0.662149232998345
"2424",0.657667645994131
"2425",0.687343181728444
"2426",0.687393678960391
"2427",0.687330046291031
"2428",0.686200110838755
"2429",0.685192754668006
"2430",0.679526445247615
"2431",0.684505013901813
"2432",0.68673700948426
"2433",0.684514398339403
"2434",0.684271093386605
"2435",0.681786973036342
"2436",0.683554228708249
"2437",0.683361289363912
"2438",0.681586735803415
"2439",0.682500869708005
"2440",0.682220062703842
"2441",0.683773007766391
"2442",0.684201820826975
"2443",0.683721521863614
"2444",0.676861783132817
"2445",0.665447025704886
"2446",0.663812824234206
"2447",0.662813180638294
"2448",0.662279653728259
"2449",0.659996170344268
"2450",0.658561694397268
"2451",0.657599506753009
"2452",0.658344015066407
"2453",0.659039528270831
"2454",0.658505144238763
"2455",0.659257675808127
"2456",0.659874928044229
"2457",0.65956950405731
"2458",0.659889641778435
"2459",0.660601352387076
"2460",0.661716890092731
"2461",0.662989789301499
"2462",0.664244231964403
"2463",0.665880187609985
"2464",0.668385043777662
"2465",0.671026854910566
"2466",0.673691277965357
"2467",0.673868940927288
"2468",0.672736188629135
"2469",0.671053462778077
"2470",0.668497530824041
"2471",0.666730719386525
"2472",0.665384383197808
"2473",0.663612223438722
"2474",0.662134801085254
"2475",0.66141984207734
"2476",0.661223767497784
"2477",0.660901584734521
"2478",0.660702578936648
"2479",0.66063390696234
"2480",0.660351435872293
"2481",0.6598202079971
"2482",0.659188726913016
"2483",0.658024358628069
"2484",0.656158552464972
"2485",0.654190786468612
"2486",0.652781792250849
"2487",0.651955694755755
"2488",0.651419896250548
"2489",0.651050288605451
"2490",0.650648479140166
"2491",0.650283990243412
"2492",0.649879037268653
"2493",0.649385283262948
"2494",0.649060268137177
"2495",0.648720233386517
"2496",0.648614382028974
"2497",0.648427412018169
"2498",0.648255331112005
"2499",0.648062025934127
"2500",0.649189038930529
"2501",0.666801211508659
"2502",0.690355521569476
"2503",0.601392065044109
"2504",0.253089458165667
"2505",0.0526966721029701
"2506",0.0222708370083347
"2507",0.0149153412002263
"2508",0.684366526075046
"2509",0.684695684577224
"2510",0.68523624111242
"2511",0.685545191623216
"2512",0.684432480959668
"2513",0.684955220926764
"2514",0.684641114520456
"2515",0.682922746884447
"2516",0.680334962733199
"2517",0.676009882889556
"2518",0.68187601958742
"2519",0.683274210872049
"2520",0.680545392913719
"2521",0.682901626334583
"2522",0.683525808197525
"2523",0.683609914357294
"2524",0.683464987189468
"2525",0.681325280546161
"2526",0.668115039591368
"2527",0.656855315574288
"2528",0.657921355963695
"2529",0.659326065953213
"2530",0.658827337139315
"2531",0.656295402184835
"2532",0.654912649996245
"2533",0.654769613043154
"2534",0.655829385577076
"2535",0.656420447234162
"2536",0.656057423386837
"2537",0.656647603132552
"2538",0.657320463265527
"2539",0.657556887052892
"2540",0.658062619153555
"2541",0.658908895011123
"2542",0.660316327361734
"2543",0.661482061552519
"2544",0.662341804335035
"2545",0.663540045572703
"2546",0.66608855503734
"2547",0.668847600642287
"2548",0.671204688106844
"2549",0.671895026304463
"2550",0.67129886569883
"2551",0.670530861841932
"2552",0.668896443721813
"2553",0.667682461748658
"2554",0.666210073551544
"2555",0.66482271652663
"2556",0.663696316298291
"2557",0.662641976447112
"2558",0.661974883231981
"2559",0.661363295193482
"2560",0.661107351743229
"2561",0.660576273206835
"2562",0.659847915601167
"2563",0.659095083890514
"2564",0.658617495117441
"2565",0.657667462122237
"2566",0.655862643998101
"2567",0.653954797144294
"2568",0.652797551552573
"2569",0.652017193606121
"2570",0.651546540660391
"2571",0.651200471258779
"2572",0.650851729752332
"2573",0.650471980278567
"2574",0.64981748224186
"2575",0.649276437961717
"2576",0.648845015288214
"2577",0.648569312918316
"2578",0.648399756689887
"2579",0.648096413247413
"2580",0.647965586691156
"2581",0.647725911558603
"2582",0.647867815545169
"2583",0.650594502054388
"2584",0.668209969294306
"2585",0.690930879819379
"2586",0.437394736102022
"2587",0.0642370007793426
"2588",0.0248994937259761
"2589",0.0158484855720112
"2590",0.682890756125129
"2591",0.68197340841142
"2592",0.683526517555038
"2593",0.684060644294196
"2594",0.683515462914322
"2595",0.681881897214485
"2596",0.680977130957057
"2597",0.68045033894881
"2598",0.676321026644345
"2599",0.679970891953047
"2600",0.681426518300878
"2601",0.681229873946989
"2602",0.682271975785309
"2603",0.682169949017076
"2604",0.681658654165236
"2605",0.679988426865734
"2606",0.67319681220237
"2607",0.657558497346522
"2608",0.653918140122575
"2609",0.655056639846962
"2610",0.655673720938004
"2611",0.655078095352305
"2612",0.653057904181192
"2613",0.652192014550709
"2614",0.652673772539458
"2615",0.653670199110112
"2616",0.653854539506114
"2617",0.654056225961078
"2618",0.654888055579107
"2619",0.655489637891666
"2620",0.656162419752568
"2621",0.656637964384992
"2622",0.656918687689156
"2623",0.657889165070728
"2624",0.659117336170184
"2625",0.660288891581871
"2626",0.661942927824541
"2627",0.664472128407457
"2628",0.666851841105231
"2629",0.668353544063426
"2630",0.669131748227404
"2631",0.66913082052448
"2632",0.668749125487225
"2633",0.667812074034451
"2634",0.666611345640498
"2635",0.66537715524277
"2636",0.664665806569296
"2637",0.663964369376991
"2638",0.663112455293301
"2639",0.661978303402578
"2640",0.66101510231498
"2641",0.660483868056765
"2642",0.65972614869586
"2643",0.65872048355379
"2644",0.657992895122139
"2645",0.657647790167297
"2646",0.65693722661577
"2647",0.655450362049236
"2648",0.653720723787921
"2649",0.652910835024727
"2650",0.652386782623164
"2651",0.651954201824569
"2652",0.651560788974184
"2653",0.65121105286325
"2654",0.650897253974666
"2655",0.650253540339005
"2656",0.649819169754847
"2657",0.649570769371653
"2658",0.649173752596332
"2659",0.648826916960733
"2660",0.648521884079062
"2661",0.648264958262117
"2662",0.647974621380986
"2663",0.647727701397226
"2664",0.648011363802947
"2665",0.650341058556378
"2666",0.674382621225743
"2667",0.608745671936913
"2668",0.0775129001380188
"2669",0.0261577319765124
"2670",0.0158401661664573
"2671",0.680683908805691
"2672",0.681095758117173
"2673",0.679371315550966
"2674",0.675996517661396
"2675",0.672559422064395
"2676",0.676668714346392
"2677",0.679467848349418
"2678",0.679630997943055
"2679",0.679875393983824
"2680",0.67773901230379
"2681",0.673441926466803
"2682",0.672347731203888
"2683",0.673557748485102
"2684",0.664505736681533
"2685",0.653421169426984
"2686",0.649710677844755
"2687",0.650543984701414
"2688",0.651099178182747
"2689",0.651098079263963
"2690",0.650600166721475
"2691",0.649753595814183
"2692",0.649815321769662
"2693",0.65054798662171
"2694",0.651394634684788
"2695",0.651915264488391
"2696",0.65275677024793
"2697",0.653576094537087
"2698",0.654020507369527
"2699",0.654602305085251
"2700",0.655379836968472
"2701",0.655909224907952
"2702",0.656361157903143
"2703",0.6572386412461
"2704",0.658656144291697
"2705",0.660722368875754
"2706",0.662824597463555
"2707",0.664491366652317
"2708",0.665726801023322
"2709",0.66639324931473
"2710",0.666441863282949
"2711",0.665630957681203
"2712",0.66491262966164
"2713",0.664401798382414
"2714",0.663651241410577
"2715",0.662818567186548
"2716",0.661913933660678
"2717",0.661191772758081
"2718",0.660009312714724
"2719",0.659172156717484
"2720",0.658479628497801
"2721",0.658009708283688
"2722",0.657814780978615
"2723",0.657081187754308
"2724",0.656575479944954
"2725",0.655916423429219
"2726",0.654848334022699
"2727",0.65372778467346
"2728",0.653076543850722
"2729",0.652333443201712
"2730",0.651611504201888
"2731",0.65098985281934
"2732",0.650801155217548
"2733",0.650751637433487
"2734",0.650460380639409
"2735",0.650074058098551
"2736",0.649814976611267
"2737",0.649526765983182
"2738",0.64927315094979
"2739",0.649032540748379
"2740",0.648692217006922
"2741",0.648372531677883
"2742",0.648044273403745
"2743",0.647830752010567
"2744",0.648370425321858
"2745",0.668700246899825
"2746",0.61482537407231
"2747",0.0947693372678842
"2748",0.0274258611534341
"2749",0.0152359238704263
"2750",0.669183188369058
"2751",0.666287360257265
"2752",0.670352399079494
"2753",0.67626862887404
"2754",0.677682240486681
"2755",0.678048013915984
"2756",0.677351828807758
"2757",0.671967963976787
"2758",0.661974972258778
"2759",0.655080389855875
"2760",0.654162086166848
"2761",0.649653171313592
"2762",0.646989125359696
"2763",0.64731011950278
"2764",0.648158109288713
"2765",0.648550910854357
"2766",0.648493446328238
"2767",0.648298713221877
"2768",0.648262222722558
"2769",0.648707404616332
"2770",0.649544596034563
"2771",0.65036911000901
"2772",0.651271458381999
"2773",0.652134889277835
"2774",0.652724148949492
"2775",0.65306518465712
"2776",0.653521260566027
"2777",0.6543411980492
"2778",0.655110731540681
"2779",0.655578627700378
"2780",0.656260024396999
"2781",0.657485359289591
"2782",0.659091696919767
"2783",0.661043966029052
"2784",0.662510987377211
"2785",0.663655622863384
"2786",0.664644743135862
"2787",0.66470207547814
"2788",0.663824296865872
"2789",0.663147123995642
"2790",0.662592725590915
"2791",0.661916195045521
"2792",0.661390583668148
"2793",0.660403660506176
"2794",0.659604793273957
"2795",0.658612296006639
"2796",0.657772547110284
"2797",0.656977031137032
"2798",0.656531113770871
"2799",0.656360789004129
"2800",0.655892871445765
"2801",0.655620311817522
"2802",0.655376639963642
"2803",0.654593074396314
"2804",0.653517326648806
"2805",0.650808416000946
"2806",0.650560387479306
"2807",0.650526978928293
"2808",0.650353322125846
"2809",0.650007163799907
"2810",0.649687696701967
"2811",0.649497960374301
"2812",0.649249866820742
"2813",0.648912489158185
"2814",0.648563932608378
"2815",0.648307988974387
"2816",0.648099548673983
"2817",0.647925931860523
"2818",0.64923463774188
"2819",0.673308975161354
"2820",0.60959291683822
"2821",0.111449248998415
"2822",0.0291638328520238
"2823",0.0160453141109222
"2824",0.665368289338308
"2825",0.670411342834806
"2826",0.673202537649239
"2827",0.673416109007708
"2828",0.670545273720763
"2829",0.66254381202592
"2830",0.65056677268915
"2831",0.646395693569016
"2832",0.645982961045284
"2833",0.645736055726505
"2834",0.645654043147609
"2835",0.645724186313721
"2836",0.64617349804978
"2837",0.646588886669953
"2838",0.646793255831255
"2839",0.647008202854136
"2840",0.647309761068317
"2841",0.647910498258309
"2842",0.648936893297152
"2843",0.649904317308295
"2844",0.650919046919971
"2845",0.651367789281711
"2846",0.65175379871587
"2847",0.652156766162808
"2848",0.652530443703092
"2849",0.653073273404647
"2850",0.653783136407178
"2851",0.654440701375265
"2852",0.655158874750994
"2853",0.656258995558467
"2854",0.657558349028708
"2855",0.659068408757726
"2856",0.660279104453313
"2857",0.661049800086044
"2858",0.661803974805685
"2859",0.661886645455951
"2860",0.661459196814363
"2861",0.661210569372816
"2862",0.660796279728149
"2863",0.6600800120431
"2864",0.659698348391888
"2865",0.658947789453443
"2866",0.658085814055972
"2867",0.65708184783852
"2868",0.656258592368567
"2869",0.655550779239804
"2870",0.655067445622596
"2871",0.654611543674487
"2872",0.654126149599428
"2873",0.654370480469782
"2874",0.65448619099864
"2875",0.650654949440033
"2876",0.65043092860902
"2877",0.65042501252912
"2878",0.650306042823741
"2879",0.649881583439567
"2880",0.649508227260463
"2881",0.649116488477257
"2882",0.648731621799235
"2883",0.648359806686642
"2884",0.648041583429311
"2885",0.647853514572006
"2886",0.647608100913591
"2887",0.650083590001
"2888",0.678760662510861
"2889",0.620405674813383
"2890",0.158537308619105
"2891",0.0317169283762658
"2892",0.0170780316835882
"2893",0.0141550582552813
"2894",0.658837123477671
"2895",0.655043014908542
"2896",0.649901245623358
"2897",0.646892699112748
"2898",0.64636426968239
"2899",0.645846183387171
"2900",0.645246958950192
"2901",0.644998464251262
"2902",0.645100451780465
"2903",0.645390492429474
"2904",0.645921342565829
"2905",0.646205760548926
"2906",0.646533006492983
"2907",0.64710246842176
"2908",0.648059272890239
"2909",0.648971719700335
"2910",0.64952984136216
"2911",0.650282305045618
"2912",0.650593894920529
"2913",0.650925689838696
"2914",0.651399263269927
"2915",0.651747797190353
"2916",0.652138304240385
"2917",0.652685943508975
"2918",0.6532715947736
"2919",0.653918275082496
"2920",0.654982327051143
"2921",0.656179515808407
"2922",0.657288003514015
"2923",0.658171755928008
"2924",0.658456682960821
"2925",0.658648302893972
"2926",0.65874453093297
"2927",0.659136579533043
"2928",0.659344980093479
"2929",0.659139637279217
"2930",0.658354202851899
"2931",0.658045887810474
"2932",0.657557346124656
"2933",0.656751249847287
"2934",0.655737221082358
"2935",0.654881421396271
"2936",0.654227891194822
"2937",0.653749287672411
"2938",0.653426553411934
"2939",0.653094280113031
"2940",0.653311165403743
"2941",0.650454810357274
"2942",0.650456112631428
"2943",0.65034077532712
"2944",0.649830887518519
"2945",0.649403416334413
"2946",0.648940500282006
"2947",0.648576208581517
"2948",0.648263368256611
"2949",0.647968928587686
"2950",0.647709338957427
"2951",0.647400722976815
"2952",0.648275488212959
"2953",0.665850070125113
"2954",0.676193607229092
"2955",0.253415869728853
"2956",0.0351476797154609
"2957",0.0176291593272511
"2958",0.0148324082515668
"2959",0.646924212481905
"2960",0.646160846460294
"2961",0.645293439415144
"2962",0.644624769307047
"2963",0.644599437464167
"2964",0.644712081881416
"2965",0.644871030503594
"2966",0.645283877604729
"2967",0.645661887952095
"2968",0.646222640037418
"2969",0.647236497580277
"2970",0.648108537214306
"2971",0.648664658039731
"2972",0.649199047731379
"2973",0.649617597315064
"2974",0.649880822138147
"2975",0.650171480695107
"2976",0.650639262675681
"2977",0.651040587280313
"2978",0.65125529032866
"2979",0.651633400369349
"2980",0.652076127262799
"2981",0.652652263962847
"2982",0.653514889869292
"2983",0.654509945315308
"2984",0.655472544381412
"2985",0.656276404162964
"2986",0.656092386113443
"2987",0.656235766768922
"2988",0.65647868567368
"2989",0.657173292563897
"2990",0.65734719402911
"2991",0.657097902156014
"2992",0.656703306720352
"2993",0.656642825523598
"2994",0.656136706131189
"2995",0.655501756346126
"2996",0.654631052467444
"2997",0.653783897601987
"2998",0.653231502824859
"2999",0.652867350539086
"3000",0.652679555665393
"3001",0.650797003738699
"3002",0.650351693304895
"3003",0.649933254953755
"3004",0.649486237615388
"3005",0.649064887210429
"3006",0.648588989566047
"3007",0.648303686033571
"3008",0.648002904760957
"3009",0.6478449552292
"3010",0.647575359279873
"3011",0.647465385455249
"3012",0.654675481243122
"3013",0.6802429933201
"3014",0.674327231893073
"3015",0.342040924858038
"3016",0.0415976713377958
"3017",0.0189372374004647
"3018",0.0158806977344265
"3019",0.648861653993342
"3020",0.649056585739196
"3021",0.64926648218858
"3022",0.64952313045064
"3023",0.649894737909134
"3024",0.650257031640827
"3025",0.650260407364087
"3026",0.650473160331589
"3027",0.65098266534256
"3028",0.651487227811558
"3029",0.652062301719572
"3030",0.65280575831839
"3031",0.653709262163873
"3032",0.654876809910963
"3033",0.65492627967668
"3034",0.654615472278465
"3035",0.654744060936256
"3036",0.655394427951449
"3037",0.655445841001762
"3038",0.655472998692026
"3039",0.655403629492934
"3040",0.65520990137886
"3041",0.654758466223414
"3042",0.65412627139017
"3043",0.653412440529913
"3044",0.652745671192591
"3045",0.651108496880057
"3046",0.650273049999782
"3047",0.649732970138469
"3048",0.649391581350727
"3049",0.649163607805207
"3050",0.648855709818872
"3051",0.64851535147697
"3052",0.648296684109742
"3053",0.648108193643424
"3054",0.647855276362858
"3055",0.647644370540679
"3056",0.647528133305982
"3057",0.651432879644201
"3058",0.6799098710994
"3059",0.677342186763088
"3060",0.434334526731541
"3061",0.0518934049243578
"3062",0.0200300493889614
"3063",0.0165873793550165
"3064",0.649153876189629
"3065",0.649697645179187
"3066",0.650143785850464
"3067",0.650521390778195
"3068",0.651098371873906
"3069",0.65179053976167
"3070",0.652509114727615
"3071",0.652887148854169
"3072",0.652953411359203
"3073",0.653165326443702
"3074",0.653494841395074
"3075",0.65348268867216
"3076",0.653614390676527
"3077",0.653750769001399
"3078",0.65380298381642
"3079",0.65320551748277
"3080",0.652373680676629
"3081",0.650952397194421
"3082",0.650006151293787
"3083",0.649440312632865
"3084",0.649053529866986
"3085",0.648847879631067
"3086",0.648587524639232
"3087",0.648353633030634
"3088",0.648336600162139
"3089",0.648159803310015
"3090",0.647952014900107
"3091",0.647703616770165
"3092",0.647426875833706
"3093",0.648008762357762
"3094",0.663305192062499
"3095",0.69072201404369
"3096",0.536868302222941
"3097",0.0812525869981724
"3098",0.0222419631686661
"3099",0.0170378359530758
"3100",0.651086148251786
"3101",0.651453240911508
"3102",0.651695843273289
"3103",0.651792803857223
"3104",0.651940964036804
"3105",0.652098810837473
"3106",0.652328842969666
"3107",0.651414828893489
"3108",0.650958634173328
"3109",0.650083763202954
"3110",0.649435123283141
"3111",0.648929054551871
"3112",0.648832549742546
"3113",0.648617325550337
"3114",0.648406090977197
"3115",0.648245166997275
"3116",0.648085833721404
"3117",0.647928686195583
"3118",0.647667442379951
"3119",0.647337730339629
"3120",0.64736846233411
"3121",0.658010531987437
"3122",0.691021449680966
"3123",0.572601930945531
"3124",0.11303279038455
"3125",0.0257847100037782
"3126",0.0176538093997198
"3127",0.65118360237825
"3128",0.651155166281664
"3129",0.650290422645568
"3130",0.649700102191896
"3131",0.649347556744761
"3132",0.649239660900078
"3133",0.649041105212464
"3134",0.64879092896021
"3135",0.648476444146799
"3136",0.648282312819188
"3137",0.648060839802931
"3138",0.647906835040345
"3139",0.647575067784161
"3140",0.647445131360626
"3141",0.656524348299641
"3142",0.69101880053348
"3143",0.573642031353984
"3144",0.161737920460666
"3145",0.0296464537020658
"3146",0.0175857243500408
"3147",0.650181879349755
"3148",0.650765295582823
"3149",0.650977737741383
"3150",0.650603286669926
"3151",0.650120696477185
"3152",0.649637087898904
"3153",0.64939929739393
"3154",0.649182941765428
"3155",0.648956294746306
"3156",0.648701963921764
"3157",0.648406548822852
"3158",0.648158703129411
"3159",0.647931353386642
"3160",0.647536997122561
"3161",0.647358245779952
"3162",0.658375088405602
"3163",0.691005408763712
"3164",0.588511357933441
"3165",0.230307281206127
"3166",0.0376012833366289
"3167",0.0175441278743083
"3168",0.64987264023814
"3169",0.650322148923286
"3170",0.650523810537905
"3171",0.65044764825484
"3172",0.650091422980481
"3173",0.649740274678074
"3174",0.649422895401494
"3175",0.649124606656827
"3176",0.648902158971
"3177",0.64865091385137
"3178",0.648364507784127
"3179",0.648161684906672
"3180",0.647956889736555
"3181",0.647497279366309
"3182",0.647443880753973
"3183",0.663615532818984
"3184",0.689671906187022
"3185",0.609112190379432
"3186",0.293525812830804
"3187",0.0519455789480345
"3188",0.0178784131202638
"3189",0.649002016523798
"3190",0.649544971785186
"3191",0.649846008905865
"3192",0.650069497841116
"3193",0.650052695923008
"3194",0.649773141198367
"3195",0.64958226332402
"3196",0.649326694027835
"3197",0.648960825218073
"3198",0.648651096335385
"3199",0.648410468849871
"3200",0.648224273596728
"3201",0.648038631434968
"3202",0.647864540460017
"3203",0.647496374824953
"3204",0.647450493111172
"3205",0.664593189085696
"3206",0.688563381928494
"3207",0.620669239959773
"3208",0.378247081309475
"3209",0.0801300290625893
"3210",0.0191302654735525
"3211",0.648882500221943
"3212",0.649319988716832
"3213",0.649859316986636
"3214",0.649944837000011
"3215",0.649825312880662
"3216",0.64968382998104
"3217",0.649346102198174
"3218",0.649090639057672
"3219",0.648781397298422
"3220",0.648443110323799
"3221",0.648292012352463
"3222",0.648081281366886
"3223",0.647898493795007
"3224",0.647710208818222
"3225",0.647441218641696
"3226",0.647447781230483
"3227",0.65696205221625
"3228",0.68741166065086
"3229",0.678317145355199
"3230",0.532642814205188
"3231",0.133774368339097
"3232",0.022875956629838
"3233",0.649060736358938
"3234",0.649279103213181
"3235",0.649574050446435
"3236",0.649429272979802
"3237",0.64936559167401
"3238",0.649380383706728
"3239",0.649108358521236
"3240",0.648832492971066
"3241",0.6485266080108
"3242",0.648239709992445
"3243",0.648072608311644
"3244",0.647882872833794
"3245",0.647687490155842
"3246",0.64747339945433
"3247",0.647315224291852
"3248",0.647231077190256
"3249",0.647754168701646
"3250",0.664610127773735
"3251",0.690908276619496
"3252",0.626925082390344
"3253",0.228669227907043
"3254",0.0314120639221894
"3255",0.64857198436183
"3256",0.648988380476894
"3257",0.649039745205808
"3258",0.649106389483385
"3259",0.648939445331369
"3260",0.649108915686107
"3261",0.649245350417075
"3262",0.649020657133291
"3263",0.648735199935261
"3264",0.648411491226934
"3265",0.648192716249021
"3266",0.648081924549558
"3267",0.647877622985615
"3268",0.647656675456902
"3269",0.647442599213583
"3270",0.647258825365832
"3271",0.646975300319472
"3272",0.646822872831332
"3273",0.658168597163559
"3274",0.686866773067653
"3275",0.664104094146012
"3276",0.314575160884644
"3277",0.0430812091080028
"3278",0.648289488723808
"3279",0.648292882805058
"3280",0.648460487737158
"3281",0.648424996706127
"3282",0.648578308208648
"3283",0.648788955705001
"3284",0.648624156478781
"3285",0.648399951100565
"3286",0.648203798887546
"3287",0.647949072698495
"3288",0.647861732469742
"3289",0.6477227421586
"3290",0.647460059783104
"3291",0.647229212865166
"3292",0.647059982972369
"3293",0.646843977170967
"3294",0.646602358291484
"3295",0.64957048905353
"3296",0.666970489272689
"3297",0.690088781194252
"3298",0.475423529546813
"3299",0.0820682049999569
"3300",0.64800640429197
"3301",0.648084528559669
"3302",0.648105251492425
"3303",0.648182942134238
"3304",0.648279989878215
"3305",0.648120544453604
"3306",0.647988958179959
"3307",0.647885743904257
"3308",0.647645816976482
"3309",0.647446177676438
"3310",0.647266112989104
"3311",0.647031367064816
"3312",0.646904179320593
"3313",0.64683001337161
"3314",0.646645972692009
"3315",0.64635824763025
"3316",0.647589259372328
"3317",0.663245421940321
"3318",0.691015432649343
"3319",0.586338095263464
"3320",0.164066237811955
"3321",0.0207770163012283
"3322",0.648016454664454
"3323",0.648020522613553
"3324",0.648080725611575
"3325",0.648015100810596
"3326",0.647939143628874
"3327",0.647912267632414
"3328",0.647756612026363
"3329",0.647565901758505
"3330",0.647216552744298
"3331",0.646995888077854
"3332",0.646834722943306
"3333",0.6466972001563
"3334",0.646444842589365
"3335",0.646146895093867
"3336",0.650325328084402
"3337",0.677373596567928
"3338",0.691081866550458
"3339",0.645132777994731
"3340",0.261383552585344
"3341",0.0399413048685375
"3342",0.647852474948253
"3343",0.647908953205562
"3344",0.647906878649022
"3345",0.647809838019842
"3346",0.647710420071672
"3347",0.647691751316539
"3348",0.647638181603721
"3349",0.647266681206758
"3350",0.647008479821633
"3351",0.646877872116051
"3352",0.64669132873907
"3353",0.646515359211359
"3354",0.646183881390155
"3355",0.648605533298447
"3356",0.661810010846754
"3357",0.678971360349592
"3358",0.688219359919835
"3359",0.437646859766499
"3360",0.0774927485225249
"3361",0.647395513309871
"3362",0.647410753543781
"3363",0.647427581457308
"3364",0.647284168379826
"3365",0.647195638340176
"3366",0.647334886573138
"3367",0.647206036178332
"3368",0.646975300319472
"3369",0.646850923205797
"3370",0.646637386165058
"3371",0.646345094777313
"3372",0.646057311165791
"3373",0.645948095259868
"3374",0.646837879199118
"3375",0.653094827552742
"3376",0.676667623426474
"3377",0.6726148312921
"3378",0.200726614604976
"3379",0.0408147610838676
"3380",0.646913073401017
"3381",0.646855621820968
"3382",0.646717882523849
"3383",0.646820625821558
"3384",0.646872195260834
"3385",0.646711531307787
"3386",0.646605376123265
"3387",0.646379671764858
"3388",0.646204962948115
"3389",0.646057456999778
"3390",0.645731475916442
"3391",0.645502363004439
"3392",0.648102465614023
"3393",0.664183857613704
"3394",0.69061208478438
"3395",0.298454964562783
"3396",0.0750735442804533
"3397",0.646215295891627
"3398",0.646127824969497
"3399",0.646160189293847
"3400",0.646199952262978
"3401",0.646157299047594
"3402",0.646033550133343
"3403",0.645816638900257
"3404",0.645809601331319
"3405",0.645808250824359
"3406",0.64568942386445
"3407",0.645456317903556
"3408",0.645978705873449
"3409",0.658135828365882
"3410",0.689823242126915
"3411",0.584711877464838
"3412",0.288782988447716
"3413",0.069915458338746
"3414",0.645905283454393
"3415",0.645847092262195
"3416",0.645774623263658
"3417",0.645690149427469
"3418",0.645585330843214
"3419",0.645419584343325
"3420",0.645259617793766
"3421",0.645084053809978
"3422",0.64499200709182
"3423",0.645175734686088
"3424",0.653214543815601
"3425",0.680513776391823
"3426",0.691078448521568
"3427",0.671780383808088
"3428",0.463232321114489
"3429",0.113286318796814
"3430",0.645431260459563
"3431",0.645445342929584
"3432",0.645375475112538
"3433",0.645243100416632
"3434",0.645014657545243
"3435",0.644744406664117
"3436",0.644599491086292
"3437",0.644602762109558
"3438",0.647488748616673
"3439",0.662788540788018
"3440",0.673498501171764
"3441",0.688788881813629
"3442",0.684094217194552
"3443",0.583280158676452
"3444",0.260936623530936
"3445",0.0454875698142398
"3446",0.645251520933698
"3447",0.645258169070061
"3448",0.645222530972692
"3449",0.644963106522344
"3450",0.644660818511643
"3451",0.644450458436848
"3452",0.644345074659282
"3453",0.644864674135636
"3454",0.648402453399625
"3455",0.656963447608735
"3456",0.683785986533028
"3457",0.691049010206807
"3458",0.687427044286282
"3459",0.66250914370298
"3460",0.489969011062275
"3461",0.0981496536319838
"3462",0.644750746746084
"3463",0.644539405050563
"3464",0.644474032265024
"3465",0.644414261894766
"3466",0.644361594829259
"3467",0.64470753510293
"3468",0.646114250759481
"3469",0.655905542837974
"3470",0.671916526936248
"3471",0.685668550919117
"3472",0.690484776756562
"3473",0.669655044115668
"3474",0.576529698628071
"3475",0.313184235367467
"3476",0.117167234555621
"3477",0.0335880051066571
"3478",0.0177787635855349
"3479",0.643904792204943
"3480",0.644128297046773
"3481",0.64449686392982
"3482",0.644494133039444
"3483",0.644749743759118
"3484",0.645399911417833
"3485",0.649941213015427
"3486",0.665462417479852
"3487",0.686476854977403
"3488",0.680942548945552
"3489",0.641529991177563
"3490",0.592512257236848
"3491",0.458267650119923
"3492",0.332195404174393
"3493",0.211503783616609
"3494",0.0971514188389272
"3495",0.0280540153168606
"3496",0.0145213730207051
"3497",0.0158895835566048
"3498",0.0207286569444897
"3499",0.0340403406160008
"3500",0.644710608026309
"3501",0.644805465940763
"3502",0.645647069342224
"3503",0.648133209759693
"3504",0.655802624304791
"3505",0.687915362266505
"3506",0.68960281151909
"3507",0.666148368217712
"3508",0.619158443592976
"3509",0.595234710408928
"3510",0.534264479448794
"3511",0.467785132363148
"3512",0.37727551337193
"3513",0.295467300929464
"3514",0.195406372355396
"3515",0.107690004434298
"3516",0.0508003269334044
"3517",0.0192267750042855
"3518",0.014280753049811
"3519",0.0169628274904328
"3520",0.0208356893834682
"3521",0.0326463412930476
"3522",0.0600170519651604
"3523",0.650864446782592
"3524",0.654521172327147
"3525",0.658608670402767
"3526",0.681656414095724
"3527",0.68979868751573
"3528",0.660634878398958
"3529",0.633668702597425
"3530",0.627961032837853
"3531",0.60820548186354
"3532",0.557254179511147
"3533",0.482194119742573
"3534",0.42963862733503
"3535",0.394069130679281
"3536",0.362097318858779
"3537",0.333745635765288
"3538",0.277253821031348
"3539",0.197335796089665
"3540",0.132530613485418
"3541",0.0966267841684987
"3542",0.0804815424487027
"3543",0.0829485560245246
"3544",0.096056099329977
"3545",0.0913426441122249
"3546",0.0654884429560854
"3547",0.0495047224939243
"3548",0.0411170018943816
"3549",0.0335204464355465
"3550",0.0282685898232928
"3551",0.0280295314975686
"3552",0.0257712090905167
"3553",0.023695105317403
"3554",0.0235094315864936
