"","V1"
"3576",0.706783761994594
"3577",0.658255997070877
"3578",0.626817486808494
"3579",0.601226036487216
"3580",0.582031164202418
"3581",0.553357439851828
"3582",0.514141195952156
"3583",0.466855114622676
"3584",0.410953075367398
"3585",0.354124829036109
"3586",0.310013977585775
"3587",0.272743781040123
"3588",0.246535323504564
"3589",0.241978702838586
"3590",0.253922700986788
"3591",0.274811876397313
"3592",0.26924896260019
"3593",1.86563871178633
"3594",2.34615138421459
"3595",2.51588688163084
"3596",2.32073136267137
"3597",2.036698785107
"3598",1.76369254763188
"3599",1.59636473167536
"3600",1.58026827327718
"3601",1.67292164203334
"3602",1.73427411223749
"3603",1.3663068310103
"3604",1.07629182001597
"3605",0.980727732516705
"3606",0.908890002576773
"3607",0.852022088457038
"3608",0.798793418738782
"3609",0.762164676311857
"3610",0.739158130102335
"3611",0.728044872507842
"3612",0.706427302233727
"3613",0.667249173310377
"3614",0.608437704563585
"3615",0.558242988937219
"3616",0.505462745209375
"3617",0.462633350725648
"3618",0.434641109654011
"3619",0.435108519213479
"3620",0.480976508055036
"3621",0.519753647738667
"3622",2.39154854015689
"3623",2.11256659668401
"3624",1.79314893118366
"3625",1.79787256574695
"3626",1.81103962679148
"3627",1.84903017879356
"3628",1.91132310092841
"3629",1.64129134889342
"3630",1.30095386796015
"3631",1.23277311265915
"3632",1.16890652626783
"3633",1.09281547706827
"3634",1.02444689323258
"3635",0.987398337722478
"3636",0.965355048472165
"3637",0.911634711339736
"3638",0.90295356782819
"3639",0.86645402446125
"3640",0.896782070239267
"3641",0.770000302693632
"3642",0.689274195792958
"3643",0.643118512180023
"3644",0.627333624674739
"3645",0.646469384566615
"3646",0.645632513222101
"3647",2.22956469255955
"3648",2.15548080797723
"3649",1.83242814967759
"3650",1.67564652104483
"3651",1.44482334882483
"3652",1.40007330555325
"3653",1.42667199398715
"3654",1.45055323054722
"3655",1.46759276699219
"3656",1.40009613041677
"3657",1.32037597441539
"3658",1.242021823839
"3659",1.16959328291274
"3660",1.09988041614864
"3661",1.02955881800358
"3662",0.960192572464404
"3663",0.859792393953806
