"","V1"
"3554",0.00594182807952447
"3555",0.00687650767631879
"3556",0.00886589106529269
"3557",0.0113430930803311
"3558",0.0153607685999305
"3559",0.0305885356524629
"3560",0.794780407260458
"3561",0.865713892917772
"3562",1.15185638519203
"3563",1.55373492450839
"3564",1.68272182029923
"3565",1.76581454195609
"3566",1.84825333670487
"3567",1.87740968209678
"3568",1.79377196528385
"3569",1.63710453930113
"3570",1.56920343148056
"3571",1.54624371051488
"3572",1.56145253734787
"3573",1.37867572286683
"3574",1.04040653046629
"3575",0.876165353296519
"3576",0.755369912796377
"3577",0.6976348998638
"3578",0.675310975485178
"3579",0.660525797108601
"3580",0.65765883794837
"3581",0.63001289546683
"3582",0.576963794490661
"3583",0.499653857307457
"3584",0.396335449710108
"3585",0.288948828451686
"3586",0.216052105865455
"3587",0.160377338269636
"3588",0.130918337389333
"3589",0.144689177001905
"3590",0.200883001635284
"3591",0.290092274761255
"3592",0.307471015080026
"3593",1.09394212119753
"3594",1.27422164513083
"3595",1.54958202022616
"3596",1.69666868202505
"3597",1.74467960313475
"3598",1.70851300449302
"3599",1.63528199596343
"3600",1.58790089179648
"3601",1.55854433808742
"3602",1.51136163065543
"3603",1.40618203345292
"3604",1.2067783014371
"3605",1.120556801245
"3606",1.05443640357078
"3607",1.00646599944051
"3608",0.959848819959993
"3609",0.928569734327893
"3610",0.909241188120757
"3611",0.901268733736059
"3612",0.882188318040553
"3613",0.839845775138772
"3614",0.774045487926398
"3615",0.718698201895102
"3616",0.653723341932497
"3617",0.592278264948545
"3618",0.555223243433566
"3619",0.565052091753591
"3620",0.617163507077354
"3621",0.627441798951182
"3622",1.5436168782634
"3623",1.60934694849845
"3624",1.59115484034235
"3625",1.54560643634604
"3626",1.49223376386484
"3627",1.43364388230728
"3628",1.36517588740067
"3629",1.34238613415921
"3630",1.25768016409832
"3631",1.21931923784591
"3632",1.1786579095757
"3633",1.12889842458439
"3634",1.07991397338858
"3635",1.0420767101563
"3636",1.00386619849289
"3637",0.948410655652264
"3638",0.920455206438679
"3639",0.882070780814546
"3640",0.860068346882598
"3641",0.807865472592714
"3642",0.757437611108111
"3643",0.716720351497852
"3644",0.69076429076356
"3645",0.673811039537091
"3646",0.6485120512454
"3647",1.1791876801972
"3648",1.14414549500926
"3649",1.20113283166097
"3650",1.18204746153013
"3651",1.07621237267773
"3652",1.02808519582416
"3653",0.961011631129206
"3654",0.875004303589806
"3655",0.756465531053578
"3656",0.674789924844609
"3657",0.649158587951698
"3658",0.633714880173559
"3659",0.604455095299652
"3660",0.576185646143556
"3661",0.572455273848584
"3662",0.5659875653591
"3663",0.58805188105109
